,pres_0,pres_1,time
25373,945,915,1629231765.9421573
25374,946,913,1629231765.9543648
25375,947,914,1629231765.9624982
25376,947,915,1629231765.9705517
25377,947,914,1629231765.9832883
25378,946,914,1629231765.9914746
25379,946,913,1629231765.9989898
25380,946,915,1629231766.0073664
25381,946,915,1629231766.0145113
25382,946,914,1629231766.0145113
25383,946,919,1629231766.0301898
25384,947,914,1629231766.0457838
25385,945,914,1629231766.0457838
25386,946,915,1629231766.06139
25387,945,915,1629231766.06139
25388,946,915,1629231766.0774913
25389,946,915,1629231766.0930424
25390,946,914,1629231766.0993545
25391,947,915,1629231766.0993545
25392,944,898,1629231766.11498
25393,946,914,1629231766.1306205
25394,948,915,1629231766.1306205
25395,946,915,1629231766.1462245
25396,946,914,1629231766.1462245
25397,947,909,1629231766.162231
25398,946,913,1629231766.17904
25399,945,914,1629231766.17904
25400,947,915,1629231766.195062
25401,946,914,1629231766.1999686
25402,946,914,1629231766.2160096
25403,946,915,1629231766.2160096
25404,947,915,1629231766.2315223
25405,946,914,1629231766.2315223
25406,946,919,1629231766.2468429
25407,949,915,1629231766.2468429
25408,946,913,1629231766.262458
25409,946,911,1629231766.278386
25410,945,915,1629231766.278386
25411,946,914,1629231766.2941465
25412,946,915,1629231766.300502
25413,946,915,1629231766.3164456
25414,946,916,1629231766.3164456
25415,946,919,1629231766.3333423
25416,950,914,1629231766.3333423
25417,946,914,1629231766.349281
25418,946,915,1629231766.349281
25419,946,915,1629231766.3645833
25420,946,915,1629231766.3803916
25421,938,915,1629231766.3803916
25422,946,915,1629231766.4008386
25423,948,917,1629231766.4008386
25424,947,915,1629231766.4169033
25425,944,915,1629231766.4169033
25426,946,914,1629231766.4320853
25427,947,914,1629231766.448032
25428,946,915,1629231766.448032
25429,947,915,1629231766.4633293
25430,946,914,1629231766.4789948
25431,945,914,1629231766.4789948
25432,946,913,1629231766.4950564
25433,946,914,1629231766.5010657
25434,946,915,1629231766.5010657
25435,946,915,1629231766.5170743
25436,946,915,1629231766.532312
25437,946,915,1629231766.532312
25438,947,915,1629231766.548256
25439,947,915,1629231766.548256
25440,946,915,1629231766.5636854
25441,947,914,1629231766.579193
25442,946,915,1629231766.579193
25443,946,915,1629231766.595115
25444,946,915,1629231766.6016083
25445,946,911,1629231766.6177125
25446,946,915,1629231766.6177125
25447,946,913,1629231766.6332967
25448,945,915,1629231766.6332967
25449,949,913,1629231766.648855
25450,946,915,1629231766.648855
25451,946,915,1629231766.664429
25452,946,915,1629231766.6797197
25453,946,915,1629231766.6797197
25454,946,916,1629231766.701974
25455,947,911,1629231766.701974
25456,946,914,1629231766.7179163
25457,945,915,1629231766.7179163
25458,946,915,1629231766.7332208
25459,947,915,1629231766.749323
25460,947,915,1629231766.749323
25461,946,915,1629231766.7648098
25462,947,915,1629231766.7648098
25463,946,914,1629231766.7801144
25464,946,917,1629231766.7801144
25465,946,914,1629231766.8026755
25466,946,915,1629231766.8026755
25467,946,914,1629231766.8187916
25468,946,915,1629231766.8343663
25469,946,914,1629231766.8343663
25470,946,915,1629231766.849969
25471,947,915,1629231766.849969
25472,949,916,1629231766.865532
25473,946,915,1629231766.865532
25474,954,915,1629231766.8807867
25475,946,914,1629231766.8964086
25476,946,915,1629231766.902946
25477,946,914,1629231766.902946
25478,947,920,1629231766.9188964
25479,946,901,1629231766.934623
25480,947,913,1629231766.934623
25481,931,919,1629231766.9500625
25482,946,915,1629231766.9658358
25483,947,915,1629231766.9658358
25484,948,915,1629231766.9813704
25485,946,915,1629231766.9813704
25486,946,916,1629231767.0033329
25487,947,914,1629231767.0033329
25488,947,916,1629231767.0194476
25489,942,915,1629231767.0194476
25490,946,914,1629231767.0350347
25491,947,916,1629231767.0350347
25492,947,914,1629231767.0505872
25493,948,915,1629231767.0661776
25494,947,915,1629231767.0661776
25495,947,917,1629231767.0814443
25496,946,916,1629231767.0971274
25497,946,915,1629231767.1039035
25498,946,914,1629231767.1039035
25499,946,915,1629231767.1210446
25500,947,915,1629231767.1250992
25501,947,915,1629231767.1411402
25502,946,915,1629231767.1411402
25503,946,915,1629231767.1566613
25504,946,915,1629231767.1566613
25505,946,915,1629231767.1721027
25506,947,915,1629231767.1875901
25507,947,915,1629231767.1875901
25508,946,914,1629231767.2041755
25509,945,915,1629231767.2041755
25510,946,915,1629231767.2202823
25511,947,914,1629231767.2358878
25512,947,915,1629231767.2358878
25513,949,927,1629231767.2514539
25514,946,914,1629231767.2514539
25515,946,914,1629231767.2670078
25516,946,914,1629231767.2670078
25517,946,913,1629231767.2823026
25518,946,913,1629231767.298121
25519,946,920,1629231767.3095994
25520,946,914,1629231767.3095994
25521,947,910,1629231767.3256707
25522,947,909,1629231767.3256707
25523,946,908,1629231767.341251
25524,946,906,1629231767.3564794
25525,946,903,1629231767.3564794
25526,946,899,1629231767.3721018
25527,946,896,1629231767.3721018
25528,946,891,1629231767.3877409
25529,947,886,1629231767.404283
25530,947,878,1629231767.404283
25531,947,876,1629231767.420351
25532,946,864,1629231767.420351
25533,946,851,1629231767.4355688
25534,946,841,1629231767.4355688
25535,949,828,1629231767.4514832
25536,946,827,1629231767.4671412
25537,947,827,1629231767.4671412
25538,946,829,1629231767.482471
25539,948,830,1629231767.498386
25540,947,833,1629231767.504403
25541,947,831,1629231767.504403
25542,947,832,1629231767.520414
25543,946,832,1629231767.5357873
25544,948,833,1629231767.5357873
25545,947,832,1629231767.551731
25546,948,836,1629231767.551731
25547,947,833,1629231767.5673027
25548,946,834,1629231767.5673027
25549,946,833,1629231767.5829153
25550,947,834,1629231767.5984685
25551,946,834,1629231767.6044784
25552,946,835,1629231767.6205282
25553,946,833,1629231767.6205282
25554,944,831,1629231767.6360962
25555,946,840,1629231767.6360962
25556,946,832,1629231767.6516702
25557,946,834,1629231767.666968
25558,947,838,1629231767.666968
25559,946,834,1629231767.6843793
25560,946,833,1629231767.6843793
25561,947,804,1629231767.7004316
25562,947,833,1629231767.7044413
25563,945,825,1629231767.720101
25564,947,834,1629231767.720101
25565,946,833,1629231767.7361538
25566,947,833,1629231767.7517343
25567,947,832,1629231767.7517343
25568,947,834,1629231767.7673352
25569,947,837,1629231767.7673352
25570,947,833,1629231767.7828813
25571,945,832,1629231767.7828813
25572,947,833,1629231767.804681
25573,946,833,1629231767.804681
25574,946,834,1629231767.8205163
25575,946,834,1629231767.8205163
25576,947,833,1629231767.8362508
25577,946,835,1629231767.853127
25578,946,835,1629231767.853127
25579,947,835,1629231767.8690722
25580,946,834,1629231767.8690722
25581,946,836,1629231767.884371
25582,945,837,1629231767.9002733
25583,946,836,1629231767.9049244
25584,946,839,1629231767.9206295
25585,946,836,1629231767.9206295
25586,945,836,1629231767.9366295
25587,945,843,1629231767.9366295
25588,945,837,1629231767.9521906
25589,944,836,1629231767.9521906
25590,945,837,1629231767.9677672
25591,944,837,1629231767.9830406
25592,943,837,1629231767.9830406
25593,943,838,1629231767.9986565
25594,940,836,1629231768.0053253
25595,941,838,1629231768.0209827
25596,940,836,1629231768.0209827
25597,941,837,1629231768.0368972
25598,939,837,1629231768.0368972
25599,937,838,1629231768.0537775
25600,934,837,1629231768.0537775
25601,931,837,1629231768.06972
25602,924,845,1629231768.0850208
25603,913,836,1629231768.0850208
25604,904,840,1629231768.1010065
25605,896,838,1629231768.1055148
25606,880,837,1629231768.1211424
25607,880,836,1629231768.1211424
25608,868,837,1629231768.1372058
25609,846,837,1629231768.1527917
25610,812,841,1629231768.1527917
25611,808,840,1629231768.1683946
25612,807,838,1629231768.1683946
25613,810,831,1629231768.1840248
25614,812,836,1629231768.1992476
25615,813,836,1629231768.2060843
25616,814,836,1629231768.2060843
25617,819,836,1629231768.222047
25618,825,836,1629231768.222047
25619,817,840,1629231768.237333
25620,817,838,1629231768.2529526
25621,817,836,1629231768.2529526
25622,822,837,1629231768.2689116
25623,820,837,1629231768.2846467
25624,820,836,1629231768.2846467
25625,833,840,1629231768.3002605
25626,819,841,1629231768.306576
25627,819,839,1629231768.306576
25628,825,836,1629231768.3222024
25629,820,836,1629231768.3381836
25630,823,836,1629231768.3403723
25631,820,836,1629231768.356294
25632,821,837,1629231768.356294
25633,821,822,1629231768.371616
25634,820,834,1629231768.387288
25635,820,836,1629231768.387288
25636,821,841,1629231768.4032958
25637,821,842,1629231768.4071648
25638,816,837,1629231768.4231124
25639,821,836,1629231768.4231124
25640,820,836,1629231768.438412
25641,820,834,1629231768.438412
25642,820,836,1629231768.4540522
25643,821,835,1629231768.469653
25644,830,836,1629231768.469653
25645,820,839,1629231768.4857373
25646,820,836,1629231768.4857373
25647,821,838,1629231768.5076377
25648,822,836,1629231768.5076377
25649,822,836,1629231768.5236645
25650,821,838,1629231768.5236645
25651,825,837,1629231768.5388846
25652,816,837,1629231768.554522
25653,822,836,1629231768.554522
25654,821,835,1629231768.5705328
25655,822,835,1629231768.5705328
25656,822,835,1629231768.5860837
25657,822,834,1629231768.5860837
25658,822,835,1629231768.608199
25659,823,837,1629231768.608199
25660,823,836,1629231768.6242619
25661,823,837,1629231768.6397426
25662,823,838,1629231768.6397426
25663,823,836,1629231768.6550732
25664,822,837,1629231768.6550732
25665,823,836,1629231768.670688
25666,822,837,1629231768.6867096
25667,822,838,1629231768.6867096
25668,821,840,1629231768.702368
25669,819,838,1629231768.7086868
25670,823,837,1629231768.7086868
25671,823,836,1629231768.7247193
25672,822,836,1629231768.7399333
25673,822,837,1629231768.7399333
25674,821,837,1629231768.7559
25675,822,859,1629231768.771186
25676,822,845,1629231768.771186
25677,821,837,1629231768.7871885
25678,822,837,1629231768.7871885
25679,822,836,1629231768.809181
25680,822,836,1629231768.809181
25681,822,836,1629231768.825255
25682,803,836,1629231768.825255
25683,823,837,1629231768.8408225
25684,821,831,1629231768.8408225
25685,823,821,1629231768.8563282
25686,822,829,1629231768.8716707
25687,822,836,1629231768.8716707
25688,821,836,1629231768.887294
25689,821,836,1629231768.903358
25690,821,835,1629231768.9097204
25691,825,836,1629231768.9097204
25692,840,840,1629231768.925674
25693,821,839,1629231768.925674
25694,820,836,1629231768.9409666
25695,820,837,1629231768.956921
25696,820,837,1629231768.956921
25697,819,837,1629231768.9725473
25698,820,835,1629231768.9725473
25699,820,837,1629231768.987831
25700,819,843,1629231769.0037847
25701,821,830,1629231769.0100214
25702,820,837,1629231769.0100214
25703,819,837,1629231769.026121
25704,820,837,1629231769.0416865
25705,820,836,1629231769.0416865
25706,819,836,1629231769.0584497
25707,820,838,1629231769.0584497
25708,820,837,1629231769.0744667
25709,821,836,1629231769.0744667
25710,820,841,1629231769.0900192
25711,820,836,1629231769.105422
25712,820,837,1629231769.1102517
25713,820,837,1629231769.1102517
25714,819,833,1629231769.1329486
25715,820,836,1629231769.1329486
25716,839,837,1629231769.1490133
25717,820,836,1629231769.164503
25718,819,836,1629231769.164503
25719,819,830,1629231769.1799574
25720,819,837,1629231769.1799574
25721,819,838,1629231769.1955073
25722,819,837,1629231769.2109585
25723,830,837,1629231769.2109585
25724,846,835,1629231769.2270622
25725,873,836,1629231769.2270622
25726,909,837,1629231769.2426236
25727,896,837,1629231769.2426236
25728,906,837,1629231769.2581987
25729,911,837,1629231769.2738068
25730,913,837,1629231769.2738068
25731,913,836,1629231769.2894068
25732,917,837,1629231769.3047042
25733,921,844,1629231769.3116038
25734,924,839,1629231769.3116038
25735,925,837,1629231769.3276014
25736,928,836,1629231769.3276014
25737,931,838,1629231769.3431878
25738,927,837,1629231769.3584716
25739,934,834,1629231769.3584716
25740,929,836,1629231769.37449
25741,928,841,1629231769.37449
25742,925,837,1629231769.3900547
25743,932,837,1629231769.4053369
25744,934,837,1629231769.41185
25745,934,837,1629231769.4279625
25746,934,837,1629231769.4279625
25747,935,837,1629231769.4431074
25748,939,841,1629231769.4431074
25749,939,837,1629231769.4591277
25750,939,841,1629231769.4591277
25751,939,845,1629231769.4746816
25752,941,861,1629231769.4903622
25753,940,852,1629231769.4903622
25754,939,856,1629231769.5055902
25755,941,859,1629231769.512184
25756,928,864,1629231769.5281732
25757,938,870,1629231769.5281732
25758,940,866,1629231769.5437734
25759,940,874,1629231769.5590987
25760,941,880,1629231769.5590987
25761,941,883,1629231769.575104
25762,941,885,1629231769.575104
25763,941,889,1629231769.5906777
25764,942,894,1629231769.5906777
25765,939,897,1629231769.6122878
25766,942,902,1629231769.6122878
25767,934,904,1629231769.6283767
25768,942,904,1629231769.6283767
25769,940,905,1629231769.643945
25770,942,905,1629231769.6595302
25771,942,907,1629231769.6595302
25772,942,905,1629231769.6750867
25773,941,906,1629231769.6750867
25774,942,906,1629231769.697065
25775,941,906,1629231769.7057862
25776,942,907,1629231769.7134516
25777,942,907,1629231769.7134516
25778,942,907,1629231769.729078
25779,942,907,1629231769.729078
25780,944,905,1629231769.7450097
25781,943,907,1629231769.7606568
25782,946,907,1629231769.7606568
25783,942,908,1629231769.7763138
25784,942,908,1629231769.7919972
25785,942,908,1629231769.7919972
25786,942,908,1629231769.807568
25787,942,908,1629231769.812268
25788,942,911,1629231769.8283331
25789,943,906,1629231769.8283331
25790,943,910,1629231769.8439004
25791,942,909,1629231769.8439004
25792,943,908,1629231769.8594267
25793,941,908,1629231769.8594267
25794,942,909,1629231769.874757
25795,943,909,1629231769.8908179
25796,942,904,1629231769.8908179
25797,942,889,1629231769.9063375
25798,943,908,1629231769.9123478
25799,942,908,1629231769.9279742
25800,942,909,1629231769.9279742
25801,943,908,1629231769.9440658
25802,942,909,1629231769.959651
25803,943,910,1629231769.959651
25804,941,909,1629231769.975233
25805,943,909,1629231769.975233
25806,943,910,1629231769.9908175
25807,942,912,1629231769.9908175
25808,944,909,1629231770.0123823
25809,943,910,1629231770.0123823
25810,944,909,1629231770.0284014
25811,943,910,1629231770.0284014
25812,943,907,1629231770.0439441
25813,943,910,1629231770.0596137
25814,943,909,1629231770.0596137
25815,942,910,1629231770.075226
25816,943,910,1629231770.0908768
25817,942,909,1629231770.0908768
25818,943,911,1629231770.1064155
25819,943,910,1629231770.1124713
25820,943,909,1629231770.1284862
