,pres_0,pres_1,time
28187,865,670,1629225175.7149882
28188,864,679,1629225175.723126
28189,865,670,1629225175.7358866
28190,865,669,1629225175.7440886
28191,865,669,1629225175.7523575
28192,865,669,1629225175.7646167
28193,865,670,1629225175.772443
28194,864,672,1629225175.7811935
28195,866,668,1629225175.789061
28196,866,669,1629225175.8014805
28197,859,670,1629225175.8097847
28198,865,669,1629225175.8181155
28199,868,670,1629225175.8303204
28200,865,671,1629225175.837782
28201,865,669,1629225175.8466544
28202,865,671,1629225175.8548894
28203,866,669,1629225175.8665354
28204,866,669,1629225175.8746073
28205,865,673,1629225175.8825877
28206,866,669,1629225175.8946402
28207,866,670,1629225175.9036164
28208,865,669,1629225175.911602
28209,866,671,1629225175.9195812
28210,865,670,1629225175.9315462
28211,866,687,1629225175.9405224
28212,865,669,1629225175.9485016
28213,865,669,1629225175.96047
28214,866,669,1629225175.9684467
28215,868,668,1629225175.9774313
28216,865,669,1629225175.985402
28217,865,669,1629225175.9973643
28218,866,667,1629225176.0053422
28219,866,667,1629225176.0133216
28220,864,667,1629225176.0262868
28221,865,666,1629225176.034265
28222,866,664,1629225176.0422432
28223,866,660,1629225176.0502226
28224,866,656,1629225176.0631871
28225,865,658,1629225176.071166
28226,865,656,1629225176.0791447
28227,865,658,1629225176.0911214
28228,866,653,1629225176.0998185
28229,865,654,1629225176.1077957
28230,869,652,1629225176.1157746
28231,865,648,1629225176.1287668
28232,866,646,1629225176.1367185
28233,866,644,1629225176.144697
28234,865,643,1629225176.156665
28235,866,646,1629225176.165641
28236,865,627,1629225176.1736197
28237,865,663,1629225176.182598
28238,866,614,1629225176.1935842
28239,865,618,1629225176.202542
28240,866,618,1629225176.2105207
28241,865,621,1629225176.2224886
28242,865,622,1629225176.2304673
28243,867,621,1629225176.2394435
28244,865,622,1629225176.2474234
28245,864,621,1629225176.2593913
28246,846,623,1629225176.268294
28247,865,622,1629225176.2764666
28248,872,623,1629225176.28879
28249,866,624,1629225176.297013
28250,865,624,1629225176.3049002
28251,865,622,1629225176.3130586
28252,867,624,1629225176.3255877
28253,866,625,1629225176.3330884
28254,865,625,1629225176.341968
28255,865,650,1629225176.3546114
28256,865,623,1629225176.3627548
28257,867,624,1629225176.3709188
28258,866,623,1629225176.379005
28259,867,623,1629225176.3910072
28260,865,624,1629225176.398549
28261,865,626,1629225176.406521
28262,865,637,1629225176.4194849
28263,870,626,1629225176.4274652
28264,865,621,1629225176.4354424
28265,866,621,1629225176.4434538
28266,865,623,1629225176.456413
28267,865,624,1629225176.4643652
28268,866,623,1629225176.4731898
28269,866,623,1629225176.4853675
28270,866,624,1629225176.493711
28271,871,654,1629225176.5017536
28272,867,624,1629225176.51001
28273,865,624,1629225176.5223384
28274,865,625,1629225176.530662
28275,865,625,1629225176.5387998
28276,861,627,1629225176.5501952
28277,865,629,1629225176.5588367
28278,864,626,1629225176.567105
28279,861,623,1629225176.5755684
28280,870,625,1629225176.5869381
28281,866,626,1629225176.5953004
28282,865,627,1629225176.603327
28283,865,626,1629225176.6162503
28284,865,625,1629225176.6242688
28285,847,626,1629225176.6322277
28286,865,626,1629225176.640209
28287,865,651,1629225176.6521943
28288,864,628,1629225176.6611543
28289,864,626,1629225176.6691482
28290,864,625,1629225176.6810882
28291,864,626,1629225176.68916
28292,863,637,1629225176.6983304
28293,863,624,1629225176.706441
28294,863,628,1629225176.718614
28295,861,626,1629225176.726695
28296,863,627,1629225176.7346723
28297,862,625,1629225176.7466085
28298,862,626,1629225176.7545865
28299,861,626,1629225176.7635639
28300,860,621,1629225176.771542
28301,845,628,1629225176.7835126
28302,856,629,1629225176.7924867
28303,884,628,1629225176.800467
28304,866,627,1629225176.8124795
28305,851,628,1629225176.820413
28306,848,624,1629225176.8293924
28307,844,627,1629225176.8373687
28308,844,624,1629225176.8493466
28309,841,628,1629225176.8573184
28310,839,628,1629225176.866292
28311,831,628,1629225176.8782578
28312,825,628,1629225176.8862367
28313,815,628,1629225176.8952127
28314,801,627,1629225176.9031942
28315,765,629,1629225176.9151633
28316,713,629,1629225176.9231384
28317,682,611,1629225176.931141
28318,641,627,1629225176.9431093
28319,683,627,1629225176.9520586
28320,687,628,1629225176.9600372
28321,687,628,1629225176.9680426
28322,692,628,1629225176.9799826
28323,689,627,1629225176.988959
28324,692,629,1629225176.9969373
28325,694,629,1629225177.0089052
28326,691,637,1629225177.0168865
28327,694,629,1629225177.02586
28328,694,630,1629225177.0338383
28329,693,630,1629225177.0458066
28330,695,629,1629225177.053785
28331,692,630,1629225177.061764
28332,692,631,1629225177.0747292
28333,692,629,1629225177.0827103
28334,695,628,1629225177.0906863
28335,696,628,1629225177.0996778
28336,689,627,1629225177.111631
28337,695,630,1629225177.119609
28338,696,626,1629225177.1275887
28339,698,626,1629225177.139558
28340,704,625,1629225177.1480594
28341,697,627,1629225177.156325
28342,697,627,1629225177.1646194
28343,707,627,1629225177.177345
28344,689,627,1629225177.1858203
28345,699,629,1629225177.1940022
28346,699,627,1629225177.2057528
28347,698,627,1629225177.2144146
28348,697,627,1629225177.2220302
28349,695,626,1629225177.230817
28350,711,583,1629225177.2432437
28351,699,625,1629225177.2513764
28352,701,573,1629225177.258959
28353,702,626,1629225177.2709677
28354,703,626,1629225177.2789469
28355,703,626,1629225177.2879398
28356,703,624,1629225177.2959113
28357,701,628,1629225177.3078728
28358,703,626,1629225177.3168852
28359,702,627,1629225177.3248248
28360,701,628,1629225177.3328028
28361,702,629,1629225177.3452623
28362,704,628,1629225177.352785
28363,705,628,1629225177.36157
28364,705,628,1629225177.373341
28365,707,629,1629225177.3816154
28366,706,630,1629225177.3899696
28367,706,621,1629225177.3984277
28368,706,628,1629225177.4111283
28369,705,629,1629225177.4193666
28370,708,630,1629225177.4276168
28371,699,629,1629225177.4393113
28372,704,629,1629225177.4478438
28373,704,629,1629225177.4553287
28374,704,629,1629225177.4645243
28375,704,629,1629225177.4760182
28376,703,661,1629225177.4839969
28377,707,629,1629225177.4919863
28378,703,599,1629225177.50494
28379,703,632,1629225177.5129187
28380,703,625,1629225177.5209088
28381,702,629,1629225177.5288875
28382,702,629,1629225177.5418425
28383,703,638,1629225177.5498314
28384,702,629,1629225177.558223
28385,705,630,1629225177.570702
28386,703,631,1629225177.5789416
28387,704,629,1629225177.5869167
28388,705,630,1629225177.5954134
28389,704,630,1629225177.6067195
28390,704,629,1629225177.6151278
28391,703,630,1629225177.62358
28392,703,630,1629225177.6365342
28393,715,629,1629225177.6446042
28394,703,630,1629225177.6529183
28395,703,630,1629225177.6602502
28396,704,631,1629225177.6734235
28397,703,630,1629225177.6816072
28398,705,640,1629225177.6890798
28399,705,616,1629225177.7020361
28400,706,630,1629225177.7101004
28401,709,630,1629225177.7183561
28402,715,630,1629225177.726597
28403,704,630,1629225177.7388575
28404,705,631,1629225177.7463872
28405,705,630,1629225177.7542336
28406,705,630,1629225177.7673688
28407,706,630,1629225177.7757127
28408,706,631,1629225177.7828457
28409,705,630,1629225177.7917688
28410,705,628,1629225177.8044128
28411,705,630,1629225177.8125956
28412,706,630,1629225177.8207524
28413,707,631,1629225177.8327625
28414,713,629,1629225177.84019
28415,733,630,1629225177.8488657
28416,706,603,1629225177.8564374
28417,715,630,1629225177.8700242
28418,707,630,1629225177.8777106
28419,705,630,1629225177.8856382
28420,707,630,1629225177.897779
28421,705,637,1629225177.90669
28422,705,630,1629225177.9146776
28423,706,630,1629225177.9236565
28424,707,630,1629225177.9346693
28425,707,647,1629225177.9436018
28426,707,632,1629225177.951617
28427,707,630,1629225177.9635851
28428,709,631,1629225177.9715571
28429,747,631,1629225177.9795494
28430,816,631,1629225177.988482
28431,805,631,1629225178.0004387
28432,827,631,1629225178.0084293
28433,825,631,1629225178.0164235
28434,832,630,1629225178.0284057
28435,834,630,1629225178.0373576
28436,835,634,1629225178.045359
28437,838,630,1629225178.0533402
28438,842,630,1629225178.0662642
28439,842,631,1629225178.0742695
28440,845,631,1629225178.0822523
28441,846,630,1629225178.094854
28442,862,631,1629225178.10284
28443,849,630,1629225178.1108308
28444,848,630,1629225178.1187906
28445,851,630,1629225178.1307597
28446,852,631,1629225178.1397452
28447,851,630,1629225178.147713
28448,851,631,1629225178.1596859
28449,867,630,1629225178.168672
28450,853,631,1629225178.1766348
28451,853,632,1629225178.1846173
28452,854,631,1629225178.1965842
28453,858,631,1629225178.2045603
28454,854,630,1629225178.2135363
28455,854,629,1629225178.225504
28456,858,618,1629225178.2334828
28457,856,617,1629225178.2414613
28458,856,611,1629225178.2504373
28459,856,620,1629225178.2624052
28460,856,622,1629225178.2703838
28461,856,624,1629225178.278362
28462,856,627,1629225178.291357
28463,856,623,1629225178.2995903
28464,857,630,1629225178.3076305
28465,857,621,1629225178.3166049
28466,857,638,1629225178.3275762
28467,858,631,1629225178.3363173
28468,858,643,1629225178.3446236
28469,859,648,1629225178.3566647
28470,858,650,1629225178.3647227
28471,859,651,1629225178.3726707
28472,859,652,1629225178.3819354
28473,860,644,1629225178.3930106
28474,858,646,1629225178.4022212
28475,859,648,1629225178.4099367
28476,859,650,1629225178.4219327
28477,859,655,1629225178.429916
28478,860,655,1629225178.4388661
28479,859,653,1629225178.4468632
28480,860,655,1629225178.4588306
28481,860,611,1629225178.4667828
28482,860,659,1629225178.4757671
28483,861,666,1629225178.488255
28484,861,659,1629225178.4964852
28485,861,660,1629225178.503822
28486,862,659,1629225178.5128825
28487,861,661,1629225178.524821
28488,876,661,1629225178.5328197
28489,861,669,1629225178.541419
28490,861,662,1629225178.5539935
28491,861,660,1629225178.5621655
28492,861,662,1629225178.5700526
28493,862,663,1629225178.5785577
28494,862,663,1629225178.5901778
28495,862,664,1629225178.5991712
28496,862,667,1629225178.6069217
28497,862,662,1629225178.6186252
28498,863,663,1629225178.6266024
28499,856,664,1629225178.6355793
28500,862,663,1629225178.643557
28501,863,656,1629225178.6555278
28502,862,664,1629225178.6635065
28503,862,664,1629225178.6724808
28504,868,664,1629225178.684448
28505,862,665,1629225178.6924443
28506,862,664,1629225178.7004054
28507,863,663,1629225178.7093816
28508,862,663,1629225178.7213504
28509,862,663,1629225178.729629
28510,863,663,1629225178.7376006
28511,862,663,1629225178.7494278
28512,862,663,1629225178.7584088
28513,862,631,1629225178.7663822
28514,862,664,1629225178.774364
28515,859,664,1629225178.7863293
28516,862,617,1629225178.7943332
28517,862,664,1629225178.8032866
28518,863,664,1629225178.8152542
28519,862,664,1629225178.823235
28520,863,665,1629225178.8322165
28521,865,665,1629225178.8401902
28522,862,664,1629225178.8521547
28523,863,664,1629225178.8611367
28524,858,671,1629225178.8701084
28525,861,667,1629225178.8810775
28526,863,667,1629225178.8890574
28527,862,667,1629225178.897041
28528,863,667,1629225178.9060125
28529,862,668,1629225178.9179802
28530,863,667,1629225178.9259589
28531,862,667,1629225178.933942
28532,863,667,1629225178.9459045
28533,863,668,1629225178.95488
28534,863,667,1629225178.9628615
28535,863,668,1629225178.9718323
28536,863,668,1629225178.983801
28537,863,668,1629225178.9918005
28538,861,669,1629225178.9997568
28539,864,669,1629225179.0117242
28540,864,668,1629225179.019705
28541,863,668,1629225179.0286787
28542,863,666,1629225179.0366578
28543,863,667,1629225179.0486703
28544,863,667,1629225179.0566044
28545,864,667,1629225179.0656018
28546,862,667,1629225179.077549
28547,864,668,1629225179.0855622
28548,866,667,1629225179.0935063
28549,863,668,1629225179.1024814
28550,864,668,1629225179.114477
28551,864,668,1629225179.1224546
28552,864,673,1629225179.1304088
28553,863,688,1629225179.1433725
28554,864,668,1629225179.151361
28555,863,668,1629225179.159358
28556,864,667,1629225179.167346
28557,862,668,1629225179.1793032
28558,863,672,1629225179.1882782
28559,864,668,1629225179.1962612
28560,863,668,1629225179.2086034
28561,864,669,1629225179.2171977
28562,847,669,1629225179.225185
28563,864,667,1629225179.2331495
28564,864,668,1629225179.2457366
28565,864,667,1629225179.2537675
28566,864,668,1629225179.2619834
28567,865,668,1629225179.2745166
28568,866,668,1629225179.2825763
28569,864,669,1629225179.2900467
28570,863,668,1629225179.298333
28571,864,669,1629225179.311591
28572,864,669,1629225179.319002
28573,863,669,1629225179.3275933
28574,865,668,1629225179.3403177
28575,864,668,1629225179.347331
28576,864,668,1629225179.3562813
28577,862,668,1629225179.364277
28578,864,668,1629225179.376228
28579,864,675,1629225179.3842416
28580,864,668,1629225179.3931956
28581,864,667,1629225179.4051762
28582,864,668,1629225179.4137805
28583,864,668,1629225179.4220412
28584,864,668,1629225179.4302688
28585,864,670,1629225179.4419942
28586,864,668,1629225179.4505894
28587,868,669,1629225179.4590056
28588,861,668,1629225179.4714298
28589,864,666,1629225179.479617
28590,864,668,1629225179.4878736
28591,864,668,1629225179.4951909
28592,864,668,1629225179.5079336
28593,861,668,1629225179.516085
28594,865,668,1629225179.5235214
28595,869,670,1629225179.5370235
28596,864,669,1629225179.5445485
28597,865,669,1629225179.5525277
28598,862,670,1629225179.5605092
28599,864,669,1629225179.5724757
28600,865,671,1629225179.5814524
28601,864,669,1629225179.5893874
28602,864,670,1629225179.6013596
28603,864,671,1629225179.6103334
28604,866,669,1629225179.6183379
28605,866,671,1629225179.626293
28606,865,670,1629225179.6382716
28607,868,671,1629225179.647237
28608,864,671,1629225179.6552238
28609,865,668,1629225179.667181
28610,861,670,1629225179.6751812
28611,865,669,1629225179.6841555
28612,865,670,1629225179.6921127
28613,865,671,1629225179.7040823
28614,864,668,1629225179.71206
28615,864,670,1629225179.7200377
28616,865,675,1629225179.7330062
28617,864,670,1629225179.7409835
28618,864,667,1629225179.7489665
28619,864,671,1629225179.75694
28620,866,670,1629225179.769912
28621,865,668,1629225179.7778938
28622,865,669,1629225179.7858627
28623,864,668,1629225179.797829
28624,865,669,1629225179.8068068
28625,865,671,1629225179.8147857
28626,865,669,1629225179.8227801
28627,865,670,1629225179.8357303
28628,864,668,1629225179.8437152
28629,868,670,1629225179.851689
28630,868,670,1629225179.8636642
28631,865,669,1629225179.8726323
28632,865,670,1629225179.8806124
28633,865,666,1629225179.8885958
