,pres_0,pres_1,time
28994,614,698,1629233568.6246848
28995,620,701,1629233568.6403098
28996,622,700,1629233568.656066
28997,621,700,1629233568.656066
28998,623,701,1629233568.6717162
28999,621,702,1629233568.6717162
29000,631,702,1629233568.6873097
29001,636,701,1629233568.701567
29002,621,702,1629233568.7043033
29003,629,706,1629233568.7199283
29004,621,700,1629233568.724938
29005,625,701,1629233568.7405667
29006,626,701,1629233568.7405667
29007,624,701,1629233568.7562125
29008,658,698,1629233568.7562125
29009,630,699,1629233568.771845
29010,630,700,1629233568.7874312
29011,629,700,1629233568.7874312
29012,633,698,1629233568.8030765
29013,631,698,1629233568.8030765
29014,633,698,1629233568.818671
29015,633,699,1629233568.8253253
29016,632,701,1629233568.8409503
29017,629,702,1629233568.8409503
29018,633,701,1629233568.856653
29019,634,701,1629233568.8723383
29020,634,698,1629233568.8723383
29021,626,699,1629233568.8879597
29022,633,700,1629233568.8879597
29023,634,699,1629233568.9036133
29024,629,699,1629233568.9036133
29025,631,698,1629233568.9257374
29026,634,702,1629233568.9257374
29027,644,705,1629233568.9415367
29028,634,702,1629233568.9415367
29029,633,699,1629233568.9570136
29030,633,701,1629233568.9727783
29031,634,703,1629233568.9727783
29032,632,701,1629233568.9883213
29033,632,729,1629233569.0040216
29034,636,699,1629233569.0040216
29035,604,699,1629233569.0196116
29036,632,713,1629233569.0257945
29037,635,699,1629233569.0415466
29038,638,701,1629233569.0415466
29039,638,700,1629233569.0570664
29040,636,698,1629233569.0570664
29041,635,699,1629233569.072836
29042,634,698,1629233569.072836
29043,634,707,1629233569.0884278
29044,634,698,1629233569.1040778
29045,633,701,1629233569.1040778
29046,634,701,1629233569.1195254
29047,633,700,1629233569.1261778
29048,634,700,1629233569.1419804
29049,634,698,1629233569.1419804
29050,645,700,1629233569.1575615
29051,639,700,1629233569.1575615
29052,634,698,1629233569.1730454
29053,634,700,1629233569.188841
29054,635,702,1629233569.188841
29055,638,700,1629233569.2044609
29056,637,700,1629233569.2044609
29057,633,701,1629233569.220053
29058,635,699,1629233569.226062
29059,635,702,1629233569.241864
29060,640,701,1629233569.241864
29061,640,703,1629233569.257317
29062,639,703,1629233569.2731054
29063,640,703,1629233569.2731054
29064,646,704,1629233569.288687
29065,640,704,1629233569.288687
29066,640,703,1629233569.304172
29067,638,704,1629233569.3199284
29068,641,703,1629233569.3259397
29069,626,704,1629233569.3259397
29070,617,703,1629233569.3417404
29071,624,702,1629233569.3417404
29072,760,699,1629233569.3572273
29073,839,677,1629233569.372986
29074,865,703,1629233569.372986
29075,854,700,1629233569.388577
29076,858,698,1629233569.4041955
29077,872,700,1629233569.4041955
29078,874,700,1629233569.419809
29079,877,702,1629233569.4259806
29080,880,703,1629233569.4417675
29081,879,703,1629233569.4417675
29082,882,700,1629233569.4572277
29083,886,704,1629233569.4572277
29084,863,701,1629233569.4730113
29085,890,701,1629233569.4730113
29086,891,703,1629233569.4886072
29087,892,704,1629233569.5042605
29088,892,703,1629233569.5042605
29089,893,704,1629233569.5260172
29090,892,711,1629233569.5260172
29091,894,738,1629233569.5418043
29092,893,737,1629233569.5533679
29093,894,756,1629233569.5567057
29094,894,765,1629233569.5724723
29095,895,769,1629233569.5724723
29096,894,775,1629233569.588093
29097,894,780,1629233569.588093
29098,895,785,1629233569.6037154
29099,894,810,1629233569.6037154
29100,894,831,1629233569.6263447
29101,894,869,1629233569.6263447
29102,894,879,1629233569.642116
29103,894,876,1629233569.6575909
29104,894,881,1629233569.6575909
29105,894,885,1629233569.6733124
29106,895,886,1629233569.6733124
29107,893,887,1629233569.6888335
29108,894,889,1629233569.7045975
29109,896,894,1629233569.7045975
29110,894,892,1629233569.7202241
29111,894,893,1629233569.7263758
29112,894,893,1629233569.7420008
29113,895,894,1629233569.7494934
29114,894,894,1629233569.762437
29115,893,895,1629233569.7698164
29116,895,895,1629233569.7780623
29117,894,896,1629233569.7910206
29118,895,895,1629233569.799105
29119,895,896,1629233569.8071284
29120,894,895,1629233569.8151584
29121,895,896,1629233569.827979
29122,895,897,1629233569.8361423
29123,893,895,1629233569.8443663
29124,895,896,1629233569.8565874
29125,894,895,1629233569.8650222
29126,895,896,1629233569.8730178
29127,895,895,1629233569.8802938
29128,896,896,1629233569.8934917
29129,895,896,1629233569.9016552
29130,895,897,1629233569.9098575
29131,896,907,1629233569.922133
29132,896,898,1629233569.9303625
29133,896,898,1629233569.9382153
29134,896,897,1629233569.9467537
29135,896,897,1629233569.958696
29136,895,895,1629233569.9671779
29137,896,897,1629233569.9751024
29138,895,897,1629233569.987707
29139,899,896,1629233569.9959004
29140,896,897,1629233570.0040405
29141,891,897,1629233570.012286
29142,895,904,1629233570.0244296
29143,896,898,1629233570.0326073
29144,896,899,1629233570.0409565
29145,896,898,1629233570.0526998
29146,896,896,1629233570.0607219
29147,895,898,1629233570.0695596
29148,898,898,1629233570.0778093
29149,893,879,1629233570.0899775
29150,895,898,1629233570.098264
29151,896,897,1629233570.1064398
29152,896,898,1629233570.1179216
29153,895,898,1629233570.127022
29154,896,898,1629233570.135059
29155,896,898,1629233570.1431472
29156,896,898,1629233570.1556342
29157,897,899,1629233570.163909
29158,896,898,1629233570.1719818
29159,896,899,1629233570.1802268
29160,896,898,1629233570.1925864
29161,896,898,1629233570.1999803
29162,897,899,1629233570.208749
29163,896,899,1629233570.2210236
29164,904,896,1629233570.2293413
29165,887,897,1629233570.2369204
29166,902,899,1629233570.2457607
29167,896,899,1629233570.2578845
29168,896,898,1629233570.2663114
29169,896,899,1629233570.2743888
29170,893,899,1629233570.2866323
29171,896,899,1629233570.2949114
29172,893,879,1629233570.3028984
29173,896,902,1629233570.3112602
29174,896,899,1629233570.3232634
29175,896,899,1629233570.3316302
29176,896,899,1629233570.339786
29177,896,899,1629233570.35224
29178,896,899,1629233570.3569565
29179,900,899,1629233570.3569565
29180,896,899,1629233570.3727415
29181,897,899,1629233570.388374
29182,896,900,1629233570.388374
29183,896,899,1629233570.4039946
29184,896,899,1629233570.4039946
29185,897,898,1629233570.4259377
29186,896,900,1629233570.4319015
29187,896,899,1629233570.4319015
29188,897,916,1629233570.4495964
29189,897,899,1629233570.4495964
29190,896,902,1629233570.4652555
29191,896,899,1629233570.4810164
29192,896,900,1629233570.4810164
29193,896,899,1629233570.496605
29194,896,899,1629233570.496605
29195,896,900,1629233570.5120819
29196,896,900,1629233570.5272622
29197,896,898,1629233570.5272622
29198,893,902,1629233570.5430605
29199,896,900,1629233570.5430605
29200,896,900,1629233570.5586529
29201,896,899,1629233570.5586529
29202,896,900,1629233570.5741298
29203,904,899,1629233570.5897567
29204,897,900,1629233570.5897567
29205,897,900,1629233570.6055455
29206,897,899,1629233570.6210206
29207,896,900,1629233570.6277008
29208,897,901,1629233570.6277008
29209,896,900,1629233570.643325
29210,897,900,1629233570.6590893
29211,897,900,1629233570.6590893
29212,897,900,1629233570.6745682
29213,896,900,1629233570.6745682
29214,899,900,1629233570.6901896
29215,897,904,1629233570.6901896
29216,897,900,1629233570.7059546
29217,897,900,1629233570.7216058
29218,897,900,1629233570.7277896
29219,896,900,1629233570.7435865
29220,897,900,1629233570.7435865
29221,895,899,1629233570.759179
29222,896,900,1629233570.759179
29223,899,900,1629233570.7748299
29224,899,900,1629233570.7903163
29225,897,900,1629233570.7903163
29226,896,900,1629233570.8060453
29227,897,900,1629233570.8060453
29228,896,901,1629233570.8216982
29229,894,900,1629233570.8277133
29230,897,900,1629233570.8435123
29231,898,902,1629233570.8435123
29232,897,900,1629233570.8591027
29233,898,899,1629233570.874581
29234,897,900,1629233570.874581
29235,897,900,1629233570.890203
29236,896,900,1629233570.890203
29237,917,903,1629233570.9059575
29238,897,900,1629233570.9215348
29239,897,900,1629233570.9282053
29240,897,901,1629233570.9282053
29241,897,900,1629233570.9439929
29242,897,900,1629233570.9439929
29243,897,900,1629233570.9596133
29244,895,901,1629233570.9750729
29245,900,882,1629233570.9750729
29246,897,900,1629233570.9906986
29247,896,901,1629233571.006486
29248,897,902,1629233571.006486
29249,897,900,1629233571.0221095
29250,898,900,1629233571.0281188
29251,897,901,1629233571.0439162
29252,898,901,1629233571.0439162
29253,897,898,1629233571.059538
29254,897,899,1629233571.059538
29255,897,901,1629233571.0751607
29256,896,902,1629233571.0751607
29257,897,901,1629233571.0907843
29258,894,900,1629233571.1062295
29259,897,900,1629233571.1062295
29260,897,900,1629233571.1220238
29261,897,901,1629233571.1282084
29262,897,879,1629233571.1440065
29263,895,901,1629233571.1440065
29264,900,901,1629233571.1594543
29265,897,901,1629233571.1753433
29266,897,900,1629233571.1765037
29267,897,901,1629233571.1765037
29268,897,900,1629233571.1921196
29269,898,891,1629233571.2077312
29270,897,901,1629233571.2077312
29271,893,905,1629233571.2285519
29272,895,901,1629233571.2285519
29273,896,901,1629233571.2443497
29274,897,901,1629233571.2443497
29275,897,901,1629233571.2599742
29276,897,900,1629233571.275594
29277,897,900,1629233571.275594
29278,897,905,1629233571.2910864
29279,900,901,1629233571.3066628
29280,898,902,1629233571.3066628
29281,896,900,1629233571.3224568
29282,897,901,1629233571.328643
29283,896,901,1629233571.328643
29284,899,903,1629233571.3444426
29285,898,901,1629233571.35989
29286,903,903,1629233571.35989
29287,898,901,1629233571.375686
29288,913,901,1629233571.375686
29289,897,900,1629233571.3911316
29290,897,900,1629233571.4067533
29291,897,899,1629233571.4067533
29292,897,902,1629233571.4225395
29293,898,901,1629233571.428723
29294,897,906,1629233571.4444911
29295,902,904,1629233571.4444911
29296,895,901,1629233571.460142
29297,897,901,1629233571.460142
29298,898,901,1629233571.4757643
29299,897,901,1629233571.4757643
29300,897,901,1629233571.491212
29301,897,902,1629233571.5068328
29302,897,902,1629233571.5068328
29303,897,901,1629233571.5288162
29304,898,906,1629233571.5288162
29305,898,901,1629233571.5444407
29306,897,901,1629233571.5444407
29307,897,901,1629233571.5614288
29308,898,901,1629233571.5614288
29309,888,901,1629233571.5770512
29310,897,901,1629233571.592847
29311,874,904,1629233571.592847
29312,897,906,1629233571.6084664
29313,897,900,1629233571.6084664
29314,898,901,1629233571.6291072
29315,897,901,1629233571.6291072
29316,897,901,1629233571.6449046
29317,897,901,1629233571.6605277
29318,896,906,1629233571.6605277
29319,897,906,1629233571.6761475
29320,897,903,1629233571.6761475
29321,899,901,1629233571.6915958
29322,898,900,1629233571.7072594
29323,898,902,1629233571.7072594
29324,897,901,1629233571.7230005
29325,897,901,1629233571.7291782
29326,898,902,1629233571.7449026
29327,897,902,1629233571.7449026
29328,895,915,1629233571.7605875
29329,897,901,1629233571.7605875
29330,898,901,1629233571.7762094
29331,897,901,1629233571.7918296
29332,897,901,1629233571.7918296
29333,897,901,1629233571.8072922
29334,898,902,1629233571.8072922
29335,897,904,1629233571.8295782
29336,898,897,1629233571.8295782
29337,898,903,1629233571.8453655
29338,898,901,1629233571.8453655
29339,897,901,1629233571.8609881
29340,898,902,1629233571.8609881
29341,897,901,1629233571.8766086
29342,898,902,1629233571.8922322
29343,898,901,1629233571.8922322
29344,898,901,1629233571.9077573
29345,898,900,1629233571.9233365
29346,898,901,1629233571.930005
29347,898,902,1629233571.930005
29348,897,902,1629233571.9456284
29349,897,902,1629233571.961414
29350,897,902,1629233571.961414
29351,899,902,1629233571.977036
29352,890,906,1629233571.977036
29353,896,905,1629233571.9926565
29354,897,901,1629233571.9926565
29355,898,901,1629233572.0081146
29356,898,902,1629233572.0237632
29357,897,902,1629233572.030433
29358,897,901,1629233572.030433
29359,898,902,1629233572.0462196
29360,897,900,1629233572.0640502
29361,893,902,1629233572.071723
29362,897,902,1629233572.07973
29363,897,902,1629233572.0847666
29364,897,902,1629233572.1005626
29365,898,902,1629233572.1005626
29366,898,902,1629233572.1161075
29367,896,902,1629233572.1294425
29368,897,904,1629233572.1304421
29369,897,901,1629233572.146212
29370,896,901,1629233572.146212
29371,897,899,1629233572.166403
29372,897,902,1629233572.1748679
29373,897,902,1629233572.1871789
29374,896,901,1629233572.1949596
29375,897,900,1629233572.203016
29376,897,900,1629233572.2117684
29377,898,905,1629233572.2231963
29378,909,901,1629233572.2314
29379,898,897,1629233572.2401311
29380,897,902,1629233572.2527165
29381,897,902,1629233572.2602315
29382,897,902,1629233572.269146
29383,897,906,1629233572.2768054
29384,898,902,1629233572.2892687
29385,899,904,1629233572.2973707
29386,897,902,1629233572.3059263
29387,897,901,1629233572.3176944
29388,897,902,1629233572.325895
29389,897,902,1629233572.3343902
29390,897,902,1629233572.3428707
29391,897,902,1629233572.3550947
29392,897,903,1629233572.3632717
29393,892,906,1629233572.371332
29394,897,897,1629233572.382964
29395,902,902,1629233572.3919792
29396,897,902,1629233572.4001722
29397,898,902,1629233572.4083736
29398,897,901,1629233572.4206388
29399,897,902,1629233572.4267397
29400,897,902,1629233572.4302511
29401,898,904,1629233572.4460135
29402,898,902,1629233572.4460135
29403,897,901,1629233572.4615989
29404,897,902,1629233572.4615989
29405,897,902,1629233572.4772816
29406,896,902,1629233572.4929044
29407,896,899,1629233572.4929044
29408,897,902,1629233572.5085268
29409,899,902,1629233572.5085268
29410,896,911,1629233572.5306623
29411,897,902,1629233572.5306623
29412,897,902,1629233572.5464559
29413,897,902,1629233572.5464559
29414,898,902,1629233572.562079
29415,899,887,1629233572.5776966
29416,898,902,1629233572.5776966
29417,897,902,1629233572.5933173
29418,898,907,1629233572.5933173
29419,897,901,1629233572.6089504
29420,897,902,1629233572.6243982
29421,897,903,1629233572.6310854
29422,897,902,1629233572.6310854
29423,897,903,1629233572.6468904
29424,897,901,1629233572.662333
29425,898,901,1629233572.662333
29426,898,903,1629233572.6781168
29427,898,904,1629233572.6781168
29428,897,903,1629233572.6937408
29429,897,902,1629233572.7093346
29430,897,902,1629233572.7093346
29431,897,901,1629233572.7249818
29432,897,904,1629233572.731159
29433,902,902,1629233572.7469459
29434,897,902,1629233572.7469459
29435,897,902,1629233572.762566
29436,897,902,1629233572.762566
29437,897,902,1629233572.7781882
29438,897,902,1629233572.7781882
29439,897,902,1629233572.7936463
29440,897,902,1629233572.8094335
