,pres_0,pres_1,time
27809,858,288,1629234807.9996839
27810,857,288,1629234807.9996839
27811,859,294,1629234808.015284
27812,857,264,1629234808.0212934
27813,863,287,1629234808.0369248
27814,858,293,1629234808.0369248
27815,859,287,1629234808.0529974
27816,859,291,1629234808.0529974
27817,858,292,1629234808.0685291
27818,857,293,1629234808.0685291
27819,858,290,1629234808.0841396
27820,859,289,1629234808.0994253
27821,859,285,1629234808.0994253
27822,859,275,1629234808.1215215
27823,860,289,1629234808.1215215
27824,859,292,1629234808.1374629
27825,859,295,1629234808.1374629
27826,857,297,1629234808.1540496
27827,856,291,1629234808.1540496
27828,858,292,1629234808.1696723
27829,852,291,1629234808.1853824
27830,861,293,1629234808.1853824
27831,858,287,1629234808.201407
27832,858,288,1629234808.201407
27833,858,291,1629234808.2215114
27834,857,301,1629234808.2215114
27835,857,291,1629234808.2375226
27836,858,289,1629234808.253188
27837,856,290,1629234808.253188
27838,852,285,1629234808.2687075
27839,856,293,1629234808.2687075
27840,855,297,1629234808.284
27841,854,296,1629234808.2999191
27842,851,295,1629234808.2999191
27843,849,295,1629234808.3156774
27844,846,296,1629234808.3216867
27845,845,289,1629234808.3216867
27846,840,289,1629234808.33906
27847,833,292,1629234808.3547087
27848,823,292,1629234808.3547087
27849,809,293,1629234808.3703318
27850,794,288,1629234808.386095
27851,781,293,1629234808.386095
27852,755,291,1629234808.4020174
27853,724,291,1629234808.4020174
27854,596,301,1629234808.4216459
27855,539,290,1629234808.4216459
27856,949,289,1629234808.4376104
27857,451,296,1629234808.4376104
27858,411,290,1629234808.4531317
27859,382,288,1629234808.4531317
27860,347,288,1629234808.4685133
27861,362,292,1629234808.4843888
27862,368,294,1629234808.4843888
27863,363,292,1629234808.5002596
27864,357,292,1629234808.5158224
27865,358,292,1629234808.5221543
27866,362,291,1629234808.5221543
27867,373,281,1629234808.5410082
27868,372,290,1629234808.5430324
27869,360,289,1629234808.5590465
27870,367,290,1629234808.5590465
27871,365,290,1629234808.5744674
27872,361,289,1629234808.5903275
27873,365,290,1629234808.5903275
27874,369,290,1629234808.6058702
27875,367,291,1629234808.6058702
27876,372,296,1629234808.6221461
27877,381,292,1629234808.6221461
27878,368,290,1629234808.6381733
27879,377,289,1629234808.6534252
27880,376,288,1629234808.6534252
27881,380,286,1629234808.6690195
27882,380,289,1629234808.6850805
27883,371,288,1629234808.6850805
27884,373,288,1629234808.700726
27885,374,291,1629234808.700726
27886,371,288,1629234808.716278
27887,357,287,1629234808.722601
27888,375,277,1629234808.7382784
27889,379,288,1629234808.7382784
27890,376,288,1629234808.7539098
27891,377,289,1629234808.7539098
27892,369,289,1629234808.7699125
27893,373,292,1629234808.7854826
27894,368,338,1629234808.7854826
27895,368,291,1629234808.8010333
27896,365,291,1629234808.8010333
27897,363,290,1629234808.8232646
27898,365,291,1629234808.8232646
27899,357,291,1629234808.8393083
27900,359,290,1629234808.8393083
27901,368,290,1629234808.8545165
27902,363,232,1629234808.8545165
27903,359,288,1629234808.8701603
27904,360,296,1629234808.885786
27905,364,291,1629234808.885786
27906,360,293,1629234808.901829
27907,362,293,1629234808.917429
27908,364,291,1629234808.923823
27909,367,290,1629234808.923823
27910,359,289,1629234808.9398599
27911,357,288,1629234808.955075
27912,363,291,1629234808.955075
27913,360,294,1629234808.9706967
27914,367,293,1629234808.9706967
27915,358,294,1629234808.9865515
27916,363,293,1629234808.9865515
27917,364,295,1629234809.0022874
27918,366,294,1629234809.0178852
27919,373,291,1629234809.0243037
27920,370,289,1629234809.0403981
27921,367,292,1629234809.0403981
27922,366,293,1629234809.0559018
27923,368,287,1629234809.0559018
27924,366,305,1629234809.0712798
27925,367,289,1629234809.0712798
27926,365,295,1629234809.0867958
27927,369,292,1629234809.1028597
27928,356,291,1629234809.1028597
27929,359,288,1629234809.118491
27930,366,281,1629234809.1248333
27931,361,288,1629234809.140791
27932,322,289,1629234809.140791
27933,354,290,1629234809.1560805
27934,365,292,1629234809.1720338
27935,352,290,1629234809.1720338
27936,356,299,1629234809.1873283
27937,358,291,1629234809.1873283
27938,354,292,1629234809.2031622
27939,355,289,1629234809.2031622
27940,353,269,1629234809.2253666
27941,351,288,1629234809.2253666
27942,380,321,1629234809.2414255
27943,382,308,1629234809.2414255
27944,362,291,1629234809.2570155
27945,412,279,1629234809.2725768
27946,466,292,1629234809.2725768
27947,961,292,1629234809.287954
27948,889,291,1629234809.287954
27949,776,307,1629234809.3034782
27950,824,293,1629234809.3196013
27951,909,293,1629234809.3259969
27952,906,317,1629234809.3259969
27953,868,293,1629234809.3419807
27954,926,295,1629234809.3419807
27955,858,293,1629234809.3572605
27956,837,292,1629234809.3730774
27957,945,292,1629234809.3730774
27958,946,293,1629234809.388817
27959,946,293,1629234809.404263
27960,911,294,1629234809.404263
27961,845,293,1629234809.4198284
27962,899,294,1629234809.4264562
27963,868,294,1629234809.4425936
27964,954,294,1629234809.4425936
27965,852,292,1629234809.4581733
27966,848,278,1629234809.4581733
27967,876,295,1629234809.4737215
27968,913,288,1629234809.4737215
27969,855,293,1629234809.4893003
27970,940,292,1629234809.5046017
27971,939,293,1629234809.5046017
27972,854,304,1629234809.5202162
27973,932,378,1629234809.5271432
27974,854,408,1629234809.5431592
27975,894,400,1629234809.5431592
27976,936,401,1629234809.5587072
27977,946,394,1629234809.5587072
27978,945,401,1629234809.5740128
27979,860,402,1629234809.5900915
27980,939,408,1629234809.5900915
27981,900,406,1629234809.6056058
27982,925,405,1629234809.6056058
27983,927,402,1629234809.6273994
27984,923,419,1629234809.6273994
27985,875,420,1629234809.6435
27986,860,423,1629234809.6435
27987,938,418,1629234809.6590843
27988,877,416,1629234809.6747046
27989,917,417,1629234809.6747046
27990,921,421,1629234809.6902483
27991,922,398,1629234809.6902483
27992,927,409,1629234809.705806
27993,930,417,1629234809.721169
27994,857,425,1629234809.7281091
27995,930,425,1629234809.7281091
27996,911,424,1629234809.7489471
27997,855,433,1629234809.7611558
27998,941,426,1629234809.77016
27999,934,426,1629234809.7781663
28000,934,424,1629234809.7866058
28001,933,428,1629234809.7982702
28002,940,435,1629234809.807064
28003,937,428,1629234809.8155136
28004,929,435,1629234809.8277404
28005,875,436,1629234809.8360913
28006,917,428,1629234809.8441908
28007,915,437,1629234809.8523643
28008,931,428,1629234809.8646638
28009,920,431,1629234809.8727293
28010,934,428,1629234809.8809023
28011,936,428,1629234809.8925457
28012,935,436,1629234809.900742
28013,935,420,1629234809.9096174
28014,917,428,1629234809.9178467
28015,931,428,1629234809.9299002
28016,920,464,1629234809.9380996
28017,929,436,1629234809.9463406
28018,933,427,1629234809.9580765
28019,933,427,1629234809.9660199
28020,934,427,1629234809.9752805
28021,948,427,1629234809.983286
28022,948,426,1629234809.9949493
28023,951,432,1629234810.0032356
28024,949,426,1629234810.011808
28025,950,438,1629234810.0243812
28026,949,428,1629234810.0321548
28027,949,426,1629234810.0407565
28028,947,425,1629234810.0489347
28029,948,427,1629234810.0600164
28030,945,431,1629234810.0694363
28031,947,417,1629234810.077308
28032,947,432,1629234810.0898213
28033,931,427,1629234810.0980678
28034,933,434,1629234810.1052
28035,921,426,1629234810.1143644
28036,931,427,1629234810.1267967
28037,926,427,1629234810.135009
28038,927,425,1629234810.1432016
28039,925,433,1629234810.1551714
28040,928,425,1629234810.1626816
28041,929,431,1629234810.1707702
28042,929,432,1629234810.1797457
28043,932,426,1629234810.19175
28044,932,435,1629234810.2000513
28045,931,431,1629234810.2078083
28046,931,429,1629234810.2201948
28047,923,435,1629234810.228346
28048,931,425,1629234810.237014
28049,940,432,1629234810.2448523
28050,932,434,1629234810.2568743
28051,933,426,1629234810.2655773
28052,934,433,1629234810.2737193
28053,934,433,1629234810.2861683
28054,934,434,1629234810.2942543
28055,934,432,1629234810.302276
28056,934,431,1629234810.3104064
28057,934,443,1629234810.3232663
28058,934,435,1629234810.3312807
28059,935,438,1629234810.3396137
28060,936,433,1629234810.351154
28061,936,434,1629234810.360134
28062,935,426,1629234810.368495
28063,937,433,1629234810.3765528
28064,919,437,1629234810.3883827
28065,910,421,1629234810.3963192
28066,927,438,1629234810.4044046
28067,946,433,1629234810.4174569
28068,947,430,1629234810.4254918
28069,870,427,1629234810.433798
28070,928,433,1629234810.4414132
28071,928,432,1629234810.4473004
28072,910,426,1629234810.4473004
28073,861,435,1629234810.462923
28074,935,444,1629234810.478581
28075,929,434,1629234810.478581
28076,864,426,1629234810.4946392
28077,928,425,1629234810.4946392
28078,896,440,1629234810.510199
28079,878,425,1629234810.5257719
28080,931,435,1629234810.5297818
28081,935,424,1629234810.5470085
28082,936,433,1629234810.5518966
28083,935,427,1629234810.5518966
28084,936,428,1629234810.5679517
28085,936,428,1629234810.5835326
28086,936,438,1629234810.5835326
28087,933,443,1629234810.599078
28088,932,429,1629234810.599078
28089,911,432,1629234810.6143768
28090,925,428,1629234810.6302521
28091,930,438,1629234810.6302521
28092,929,431,1629234810.646053
28093,930,437,1629234810.646053
28094,930,426,1629234810.6615343
28095,929,429,1629234810.6775026
28096,927,428,1629234810.6775026
28097,933,419,1629234810.6930532
28098,920,437,1629234810.6930532
28099,925,400,1629234810.7084334
28100,923,429,1629234810.7244475
28101,927,428,1629234810.730825
28102,925,431,1629234810.730825
28103,907,428,1629234810.74679
28104,918,428,1629234810.74679
28105,901,428,1629234810.7621317
28106,929,427,1629234810.77806
28107,922,436,1629234810.77806
28108,866,427,1629234810.793751
28109,912,428,1629234810.809368
28110,923,428,1629234810.809368
28111,874,428,1629234810.8249176
28112,916,428,1629234810.8311505
28113,923,428,1629234810.8471892
28114,904,429,1629234810.8471892
28115,918,428,1629234810.8625631
28116,923,429,1629234810.8625631
28117,924,430,1629234810.8781524
28118,926,428,1629234810.8781524
28119,925,429,1629234810.894017
28120,925,428,1629234810.9092622
28121,925,429,1629234810.9092622
28122,925,428,1629234810.9253724
28123,923,427,1629234810.931775
28124,922,426,1629234810.9477782
28125,924,424,1629234810.9477782
28126,924,429,1629234810.9630215
28127,926,425,1629234810.9630215
28128,926,440,1629234810.9786437
28129,928,427,1629234810.9947693
28130,924,465,1629234810.9947693
28131,923,434,1629234811.010317
28132,923,428,1629234811.010317
28133,925,428,1629234811.0319273
28134,918,434,1629234811.0319273
28135,919,428,1629234811.048037
28136,921,428,1629234811.048037
28137,918,428,1629234811.063491
28138,921,428,1629234811.0788603
28139,920,437,1629234811.0788603
28140,919,425,1629234811.0947545
28141,918,430,1629234811.0947545
28142,915,424,1629234811.110039
28143,898,426,1629234811.1261823
28144,916,427,1629234811.1326065
28145,913,420,1629234811.1326065
28146,877,427,1629234811.1486387
28147,937,405,1629234811.1486387
28148,930,447,1629234811.164164
28149,874,426,1629234811.1810064
28150,927,426,1629234811.1810064
28151,926,436,1629234811.197014
28152,932,425,1629234811.197014
28153,929,425,1629234811.2122653
28154,931,436,1629234811.2283015
28155,932,425,1629234811.2328675
28156,927,435,1629234811.2489574
28157,929,424,1629234811.2489574
28158,926,425,1629234811.2645059
28159,925,431,1629234811.2645059
28160,923,425,1629234811.280074
28161,921,437,1629234811.280074
28162,917,430,1629234811.2953572
28163,870,423,1629234811.311432
28164,920,425,1629234811.311432
28165,870,425,1629234811.3333354
28166,936,428,1629234811.3333354
28167,895,430,1629234811.3493571
28168,862,432,1629234811.3493571
28169,912,426,1629234811.3648977
28170,913,430,1629234811.3648977
28171,919,434,1629234811.3802035
28172,914,426,1629234811.3959997
28173,874,434,1629234811.3959997
28174,943,427,1629234811.4115274
28175,928,427,1629234811.4115274
28176,872,431,1629234811.4335146
28177,915,435,1629234811.4335146
28178,924,434,1629234811.4496295
28179,917,415,1629234811.4651792
28180,913,431,1629234811.4651792
28181,917,427,1629234811.4806974
28182,921,435,1629234811.4806974
28183,926,426,1629234811.4961817
28184,926,434,1629234811.4961817
28185,928,443,1629234811.5116284
28186,929,427,1629234811.527601
28187,923,421,1629234811.534003
28188,920,428,1629234811.534003
28189,920,426,1629234811.5552006
28190,921,434,1629234811.5552006
28191,922,436,1629234811.572327
28192,922,436,1629234811.572327
28193,924,434,1629234811.5879493
28194,924,432,1629234811.6035736
28195,925,421,1629234811.6035736
28196,917,433,1629234811.619584
28197,922,434,1629234811.6341321
28198,908,435,1629234811.6341321
28199,918,433,1629234811.650274
28200,919,435,1629234811.650274
28201,916,434,1629234811.6658254
28202,921,435,1629234811.6658254
28203,922,417,1629234811.681372
28204,916,387,1629234811.696956
28205,938,436,1629234811.696956
28206,930,431,1629234811.7122478
28207,930,441,1629234811.7282999
28208,930,434,1629234811.734723
28209,930,437,1629234811.734723
28210,930,435,1629234811.7507346
28211,931,436,1629234811.7507346
28212,937,437,1629234811.766332
28213,932,437,1629234811.7816367
28214,933,427,1629234811.7816367
28215,932,435,1629234811.7975912
28216,932,425,1629234811.7975912
28217,933,436,1629234811.8128347
28218,932,429,1629234811.828457
28219,934,437,1629234811.8349965
28220,938,439,1629234811.8349965
28221,934,437,1629234811.8511317
28222,934,437,1629234811.8667035
28223,924,437,1629234811.8667035
28224,914,425,1629234811.8823066
28225,884,436,1629234811.8823066
28226,904,436,1629234811.897853
28227,918,430,1629234811.897853
28228,908,437,1629234811.913107
28229,921,425,1629234811.928731
28230,923,436,1629234811.935649
28231,908,437,1629234811.935649
28232,910,425,1629234811.9516594
28233,910,436,1629234811.967228
28234,907,424,1629234811.967228
28235,907,425,1629234811.9825616
28236,905,447,1629234811.9985313
28237,903,427,1629234811.9985313
28238,905,438,1629234812.0141463
28239,901,436,1629234812.0141463
28240,900,434,1629234812.0297825
28241,911,433,1629234812.0357924
28242,905,439,1629234812.051854
28243,919,436,1629234812.051854
28244,924,439,1629234812.0674973
28245,926,437,1629234812.0674973
28246,930,437,1629234812.0830746
28247,929,437,1629234812.098652
28248,930,436,1629234812.098652
28249,928,435,1629234812.1142151
28250,925,437,1629234812.1295512
28251,924,430,1629234812.1365068
28252,924,436,1629234812.1365068
28253,933,433,1629234812.1525447
28254,925,436,1629234812.1525447
