,pres_0,pres_1,time
7683,912,799,1629220959.7982378
7684,912,801,1629220959.8091578
7685,911,801,1629220959.8192778
7686,911,800,1629220959.8213239
7687,911,806,1629220959.8297327
7688,911,800,1629220959.8419623
7689,912,801,1629220959.8522513
7690,911,803,1629220959.8625047
7691,911,804,1629220959.8727505
7692,910,802,1629220959.883012
7693,911,803,1629220959.8911445
7694,909,802,1629220959.9035394
7695,915,802,1629220959.9116898
7696,911,802,1629220959.913821
7697,911,802,1629220959.9239936
7698,910,802,1629220959.9322026
7699,910,799,1629220959.9443572
7700,911,808,1629220959.9526813
7701,910,804,1629220959.9656012
7702,910,802,1629220959.974108
7703,911,800,1629220959.98671
7704,912,792,1629220959.994795
7705,911,800,1629220960.0052886
7706,910,799,1629220960.0156314
7707,905,795,1629220960.0156314
7708,910,799,1629220960.028202
7709,910,802,1629220960.0362847
7710,910,801,1629220960.0487928
7711,910,799,1629220960.0568895
7712,909,800,1629220960.0691528
7713,909,799,1629220960.0773337
7714,908,799,1629220960.087689
7715,907,803,1629220960.098384
7716,905,801,1629220960.1087675
7717,904,800,1629220960.11083
7718,898,800,1629220960.1191876
7719,884,798,1629220960.1316128
7720,861,798,1629220960.1400204
7721,859,798,1629220960.1527896
7722,886,798,1629220960.1610594
7723,879,799,1629220960.1736603
7724,874,799,1629220960.1821508
7725,843,813,1629220960.1821508
7726,832,797,1629220960.2027178
7727,779,793,1629220960.2027178
7728,749,799,1629220960.2153878
7729,759,799,1629220960.2230237
7730,785,801,1629220960.2352061
7731,786,800,1629220960.2433054
7732,782,805,1629220960.253317
7733,786,799,1629220960.2689948
7734,790,799,1629220960.2689948
7735,787,796,1629220960.2846317
7736,787,798,1629220960.2846317
7737,788,798,1629220960.3002324
7738,794,798,1629220960.3002324
7739,787,768,1629220960.315856
7740,788,797,1629220960.3254116
7741,787,799,1629220960.3422563
7742,788,799,1629220960.3572085
7743,789,799,1629220960.3572085
7744,789,799,1629220960.3572085
7745,787,799,1629220960.3728275
7746,787,799,1629220960.3728275
7747,817,798,1629220960.3884475
7748,788,799,1629220960.4040692
7749,789,798,1629220960.4040692
7750,789,797,1629220960.419692
7751,790,799,1629220960.435312
7752,790,799,1629220960.435312
7753,790,799,1629220960.4509327
7754,790,799,1629220960.4648943
7755,789,799,1629220960.4730327
7756,815,803,1629220960.481855
7757,790,805,1629220960.4942834
7758,791,799,1629220960.5024478
7759,786,810,1629220960.5098698
7760,788,799,1629220960.5191908
7761,788,800,1629220960.5308275
7762,788,807,1629220960.538885
7763,785,799,1629220960.54732
7764,794,794,1629220960.5592942
7765,791,798,1629220960.567984
7766,790,799,1629220960.5757675
7767,789,796,1629220960.584384
7768,788,799,1629220960.5966237
7769,788,799,1629220960.6044233
7770,788,799,1629220960.612223
7771,789,787,1629220960.620498
7772,788,798,1629220960.6331706
7773,787,798,1629220960.637196
7774,789,799,1629220960.6497138
7775,789,810,1629220960.6621852
7776,789,801,1629220960.6706567
7777,789,799,1629220960.67169
7778,790,800,1629220960.6868618
7779,790,799,1629220960.6975732
7780,789,796,1629220960.7048485
7781,788,803,1629220960.7152026
7782,789,799,1629220960.7213519
7783,785,800,1629220960.7331374
7784,789,798,1629220960.7385643
7785,782,799,1629220960.7496188
7786,790,798,1629220960.7644906
7787,790,815,1629220960.7721696
7788,790,799,1629220960.7806726
7789,791,793,1629220960.7926266
7790,791,798,1629220960.8005989
7791,790,799,1629220960.8098466
7792,789,784,1629220960.8179076
7793,791,799,1629220960.829509
7794,790,799,1629220960.837351
7795,790,799,1629220960.8468745
7796,791,800,1629220960.8545215
7797,791,797,1629220960.8632133
7798,789,804,1629220960.8728886
7799,794,796,1629220960.880089
7800,789,798,1629220960.885636
7801,791,798,1629220960.89957
7802,790,798,1629220960.9052913
7803,790,799,1629220960.9215677
7804,790,797,1629220960.930934
7805,787,798,1629220960.938257
7806,790,797,1629220960.9490895
7807,741,799,1629220960.9545884
7808,789,794,1629220960.9636645
7809,791,798,1629220960.9748247
7810,790,798,1629220960.9881587
7811,789,798,1629220960.9955223
7812,790,800,1629220961.0047133
7813,789,807,1629220961.0141325
7814,790,792,1629220961.0238528
7815,790,801,1629220961.0320876
7816,791,798,1629220961.0373445
7817,790,799,1629220961.055159
7818,790,798,1629220961.057112
7819,791,798,1629220961.0717654
7820,790,774,1629220961.073473
7821,792,795,1629220961.0900252
7822,790,798,1629220961.1007218
7823,788,799,1629220961.1061196
7824,790,798,1629220961.12072
7825,791,798,1629220961.1286476
7826,792,798,1629220961.1375337
7827,792,798,1629220961.1462674
7828,792,799,1629220961.1569738
7829,793,799,1629220961.165925
7830,786,800,1629220961.1720657
7831,786,794,1629220961.1827703
7832,805,798,1629220961.188621
7833,886,798,1629220961.200666
7834,856,804,1629220961.2061217
7835,824,799,1629220961.2229779
7836,853,799,1629220961.2313967
7837,857,804,1629220961.2385488
7838,854,797,1629220961.248232
7839,886,798,1629220961.2556462
7840,900,794,1629220961.2656837
7841,894,799,1629220961.274387
7842,899,799,1629220961.2886088
7843,903,799,1629220961.2972875
7844,897,799,1629220961.305379
7845,882,804,1629220961.3151488
7846,863,798,1629220961.32188
7847,883,799,1629220961.3313618
7848,883,786,1629220961.3424127
7849,881,806,1629220961.3497186
7850,823,857,1629220961.3725994
7851,899,832,1629220961.3725994
7852,894,839,1629220961.3725994
7853,899,854,1629220961.3882217
7854,895,850,1629220961.3882217
7855,904,856,1629220961.4038405
7856,903,840,1629220961.4194615
7857,845,846,1629220961.4194615
7858,852,842,1629220961.4350863
7859,853,845,1629220961.4350863
7860,884,849,1629220961.4557364
7861,880,849,1629220961.4557364
7862,880,849,1629220961.4713757
7863,892,852,1629220961.4713757
7864,870,852,1629220961.4869914
7865,906,853,1629220961.4869914
7866,907,854,1629220961.502614
7867,910,853,1629220961.5182326
7868,910,853,1629220961.5182326
7869,910,852,1629220961.533856
7870,909,856,1629220961.5494761
7871,910,854,1629220961.5559983
7872,909,855,1629220961.5559983
7873,909,856,1629220961.5735028
7874,910,854,1629220961.5735028
7875,910,855,1629220961.589121
7876,909,855,1629220961.589121
7877,907,854,1629220961.6047428
7878,914,899,1629220961.620364
7879,918,853,1629220961.620364
7880,912,854,1629220961.635985
7881,911,855,1629220961.6516058
7882,911,862,1629220961.656111
7883,912,854,1629220961.656111
7884,912,854,1629220961.67174
7885,912,854,1629220961.6873846
7886,913,850,1629220961.6873846
7887,923,855,1629220961.7030137
7888,911,850,1629220961.7186267
7889,913,850,1629220961.7186267
7890,912,855,1629220961.73423
7891,906,855,1629220961.73423
7892,912,855,1629220961.7498426
7893,922,853,1629220961.756348
7894,904,855,1629220961.77201
7895,907,854,1629220961.77201
7896,911,855,1629220961.7876346
7897,923,851,1629220961.7876346
7898,912,855,1629220961.8032541
7899,912,856,1629220961.8188632
7900,912,855,1629220961.8188632
7901,912,856,1629220961.834485
7902,911,857,1629220961.850108
7903,911,855,1629220961.8566391
7904,912,855,1629220961.8566391
7905,912,855,1629220961.8722906
7906,911,854,1629220961.8722906
7907,913,855,1629220961.887911
7908,915,856,1629220961.9035335
7909,911,855,1629220961.9035335
7910,910,855,1629220961.9191282
7911,915,854,1629220961.9191282
7912,908,852,1629220961.9347486
7913,913,841,1629220961.95037
7914,913,856,1629220961.9568758
7915,912,856,1629220961.9725013
7916,913,856,1629220961.9725013
7917,912,858,1629220961.9881485
7918,914,859,1629220961.9881485
7919,912,856,1629220962.00377
7920,914,864,1629220962.00377
7921,914,854,1629220962.0193691
7922,915,856,1629220962.035012
7923,913,856,1629220962.035012
7924,913,856,1629220962.050646
7925,912,856,1629220962.0571873
7926,913,877,1629220962.0730984
7927,915,846,1629220962.0730984
7928,921,856,1629220962.0886571
7929,913,850,1629220962.0886571
7930,913,856,1629220962.104105
7931,913,857,1629220962.1196787
7932,913,856,1629220962.1196787
7933,913,856,1629220962.1352978
7934,912,856,1629220962.1352978
7935,913,857,1629220962.1509511
7936,913,857,1629220962.1574972
7937,913,855,1629220962.1731691
7938,915,855,1629220962.1731691
7939,913,856,1629220962.1890206
7940,913,856,1629220962.2046416
7941,913,856,1629220962.2046416
7942,914,869,1629220962.2201395
7943,913,856,1629220962.2254076
7944,918,855,1629220962.2413926
7945,911,852,1629220962.2413926
7946,914,856,1629220962.2574077
7947,913,855,1629220962.2574077
7948,914,857,1629220962.2732763
7949,913,856,1629220962.2886903
7950,912,849,1629220962.2886903
7951,915,856,1629220962.3045344
7952,910,854,1629220962.3045344
7953,910,851,1629220962.319901
7954,913,856,1629220962.3322842
7955,914,855,1629220962.3322842
7956,913,856,1629220962.3501775
7957,913,856,1629220962.3580537
7958,914,855,1629220962.3740728
7959,915,856,1629220962.3740728
7960,914,853,1629220962.3896408
7961,913,853,1629220962.3896408
7962,914,871,1629220962.4052198
7963,914,875,1629220962.4052198
7964,914,856,1629220962.4205432
7965,913,857,1629220962.4361672
7966,914,856,1629220962.4361672
7967,914,856,1629220962.452239
7968,912,858,1629220962.4586146
7969,914,868,1629220962.4745796
7970,911,857,1629220962.4745796
7971,915,857,1629220962.4902563
7972,914,856,1629220962.5057275
7973,916,856,1629220962.5057275
7974,914,873,1629220962.5211093
7975,915,860,1629220962.5211093
7976,918,861,1629220962.5420046
7977,906,864,1629220962.5499732
7978,913,858,1629220962.5586438
7979,914,854,1629220962.5586438
7980,915,857,1629220962.5743253
7981,916,857,1629220962.5743253
7982,915,857,1629220962.5899456
7983,915,863,1629220962.6055682
7984,916,854,1629220962.6055682
7985,914,867,1629220962.6211863
7986,915,857,1629220962.6211863
7987,915,861,1629220962.6367695
7988,915,857,1629220962.6524258
7989,916,857,1629220962.6589344
7990,919,857,1629220962.6589344
7991,915,857,1629220962.6745915
7992,915,855,1629220962.6902127
7993,914,862,1629220962.6902127
7994,916,857,1629220962.7058344
7995,916,858,1629220962.7058344
7996,915,857,1629220962.7214563
7997,915,857,1629220962.7370799
7998,915,857,1629220962.7370799
7999,897,861,1629220962.759198
8000,915,856,1629220962.759198
8001,916,857,1629220962.774856
8002,915,859,1629220962.774856
8003,915,858,1629220962.7904701
8004,915,857,1629220962.7904701
8005,915,858,1629220962.811332
8006,915,857,1629220962.8243318
8007,915,858,1629220962.8306735
8008,914,857,1629220962.8306735
8009,915,862,1629220962.846321
8010,915,865,1629220962.8593273
8011,912,814,1629220962.8593273
8012,922,858,1629220962.874981
8013,915,857,1629220962.8906176
8014,914,858,1629220962.8906176
8015,915,857,1629220962.9064512
8016,915,858,1629220962.9064512
8017,918,858,1629220962.922008
8018,915,869,1629220962.922008
8019,916,858,1629220962.937472
8020,914,857,1629220962.9530678
8021,914,857,1629220962.9595761
8022,915,858,1629220962.9595761
8023,915,858,1629220962.9752004
8024,910,858,1629220962.9908218
8025,916,857,1629220962.9908218
8026,918,859,1629220963.0064435
8027,914,858,1629220963.0064435
8028,914,858,1629220963.0220642
8029,915,858,1629220963.0376859
8030,915,858,1629220963.0376859
8031,914,858,1629220963.0533073
8032,914,858,1629220963.0598404
8033,915,858,1629220963.0598404
8034,914,858,1629220963.0754974
8035,911,857,1629220963.0911267
8036,916,857,1629220963.0911267
8037,914,858,1629220963.107
8038,914,858,1629220963.1225994
8039,914,855,1629220963.1225994
8040,916,858,1629220963.1382527
8041,911,819,1629220963.1382527
8042,911,858,1629220963.1596985
8043,914,851,1629220963.1596985
8044,914,857,1629220963.1755507
8045,915,858,1629220963.1755507
8046,915,858,1629220963.1911294
8047,914,858,1629220963.1911294
8048,916,859,1629220963.2066026
8049,919,856,1629220963.222216
8050,914,863,1629220963.2277503
8051,914,859,1629220963.2277503
8052,914,863,1629220963.2434094
8053,914,858,1629220963.2595935
8054,914,858,1629220963.2595935
8055,915,858,1629220963.2752182
8056,913,858,1629220963.2908928
8057,916,858,1629220963.2908928
8058,911,858,1629220963.306509
8059,914,861,1629220963.306509
8060,915,862,1629220963.3221495
8061,913,860,1629220963.334716
8062,914,858,1629220963.334716
8063,915,859,1629220963.35674
8064,914,858,1629220963.3815608
8065,915,861,1629220963.3815608
8066,914,857,1629220963.3815608
8067,917,858,1629220963.3815608
8068,912,859,1629220963.3971813
8069,916,857,1629220963.4128013
8070,908,859,1629220963.4284253
8071,915,858,1629220963.4440477
8072,915,858,1629220963.4440477
8073,915,858,1629220963.4440477
8074,916,858,1629220963.4596796
8075,916,859,1629220963.4596796
8076,915,831,1629220963.4752834
8077,916,858,1629220963.487894
8078,915,858,1629220963.4965708
8079,915,858,1629220963.5039644
8080,915,858,1629220963.5140886
8081,915,858,1629220963.5252671
8082,915,858,1629220963.5298398
8083,920,856,1629220963.545395
8084,914,858,1629220963.5537033
8085,914,858,1629220963.5617557
8086,916,858,1629220963.5695903
8087,916,858,1629220963.5818532
8088,916,850,1629220963.5908382
8089,916,850,1629220963.5980742
8090,915,854,1629220963.6103082
8091,916,904,1629220963.619438
8092,914,858,1629220963.6275678
8093,916,858,1629220963.635755
8094,916,859,1629220963.6472256
8095,915,859,1629220963.6559331
8096,916,858,1629220963.6639752
8097,917,863,1629220963.6759853
8098,919,858,1629220963.6849303
8099,919,858,1629220963.6932073
8100,915,858,1629220963.7005534
8101,910,863,1629220963.71293
8102,917,858,1629220963.721977
8103,917,857,1629220963.7299166
8104,917,858,1629220963.7422009
8105,917,858,1629220963.745063
8106,919,858,1629220963.755231
8107,916,861,1629220963.765055
8108,892,859,1629220963.7723503
8109,915,859,1629220963.7870946
8110,916,858,1629220963.7953205
8111,916,858,1629220963.806569
8112,916,858,1629220963.815959
8113,916,859,1629220963.8241377
8114,916,857,1629220963.830812
8115,916,858,1629220963.8443453
8116,916,857,1629220963.8529708
8117,917,858,1629220963.861252
8118,916,858,1629220963.8732493
8119,916,858,1629220963.880759
8120,916,858,1629220963.8892078
8121,916,860,1629220963.897469
8122,916,859,1629220963.9089477
8123,915,859,1629220963.9181254
8124,915,864,1629220963.9252048
8125,916,858,1629220963.9269433
8126,916,858,1629220963.9464417
8127,917,858,1629220963.955114
8128,916,859,1629220963.9631767
8129,918,858,1629220963.9757476
8130,916,831,1629220963.983104
8131,924,852,1629220963.9922063
8132,917,858,1629220964.0004957
8133,917,857,1629220964.0126731
8134,916,858,1629220964.0209467
8135,918,859,1629220964.029141
8136,916,858,1629220964.0412843
8137,916,858,1629220964.0493088
8138,907,859,1629220964.0577712
8139,917,859,1629220964.065995
8140,916,863,1629220964.0775206
8141,917,858,1629220964.0863569
8142,917,857,1629220964.0946794
8143,916,858,1629220964.1065576
8144,917,850,1629220964.114273
8145,912,859,1629220964.123268
8146,916,858,1629220964.1306205
8147,913,858,1629220964.1376705
8148,916,853,1629220964.1462681
8149,917,872,1629220964.1573312
8150,917,858,1629220964.1715298
8151,917,859,1629220964.1736605
8152,917,856,1629220964.188149
8153,917,858,1629220964.195855
8154,921,858,1629220964.2067857
8155,917,862,1629220964.2162812
8156,917,858,1629220964.22172
8157,917,859,1629220964.2372935
8158,917,858,1629220964.2464204
8159,918,860,1629220964.2539165
8160,918,859,1629220964.254946
8161,918,858,1629220964.2748165
8162,918,856,1629220964.2826288
8163,918,858,1629220964.2915924
8164,918,858,1629220964.3035095
8165,919,852,1629220964.3112636
8166,917,858,1629220964.319757
8167,918,858,1629220964.3280938
8168,918,858,1629220964.3385758
8169,920,858,1629220964.3481643
8170,918,854,1629220964.3491914
