,pres_0,pres_1,time
13020,374,607,1629219534.5362115
13021,378,596,1629219534.5517843
13022,380,596,1629219534.5517843
13023,375,594,1629219534.567354
13024,380,594,1629219534.567354
13025,378,598,1629219534.5826511
13026,375,602,1629219534.5982587
13027,373,598,1629219534.5982587
13028,376,594,1629219534.6143773
13029,373,594,1629219534.6207669
13030,375,598,1629219534.6367733
13031,382,594,1629219534.6367733
13032,384,597,1629219534.6523392
13033,388,594,1629219534.667634
13034,386,592,1629219534.667634
13035,389,595,1629219534.683256
13036,402,595,1629219534.683256
13037,389,591,1629219534.6989126
13038,385,592,1629219534.6989126
13039,393,601,1629219534.7148602
13040,414,596,1629219534.7208698
13041,390,594,1629219534.7369666
13042,389,591,1629219534.7369666
13043,390,603,1629219534.7525518
13044,388,592,1629219534.7680972
13045,436,586,1629219534.7680972
13046,385,579,1629219534.7833588
13047,383,601,1629219534.7833588
13048,386,595,1629219534.7989798
13049,384,596,1629219534.8150902
13050,384,596,1629219534.8214893
13051,385,597,1629219534.8214893
13052,386,597,1629219534.8374631
13053,385,596,1629219534.8374631
13054,385,597,1629219534.8531218
13055,388,595,1629219534.8683867
13056,387,604,1629219534.8683867
13057,388,592,1629219534.8843112
13058,386,598,1629219534.8996816
13059,387,596,1629219534.8996816
13060,385,597,1629219534.9152582
13061,384,597,1629219534.9282403
13062,388,613,1629219534.937524
13063,387,597,1629219534.9445965
13064,385,599,1629219534.9445965
13065,384,585,1629219534.9602206
13066,386,594,1629219534.9602206
13067,386,592,1629219534.9758377
13068,385,592,1629219534.9914632
13069,388,613,1629219534.9914632
13070,385,585,1629219535.0070808
13071,393,580,1629219535.0070808
13072,387,592,1629219535.0220923
13073,389,585,1629219535.0377219
13074,389,584,1629219535.0377219
13075,389,582,1629219535.0533452
13076,385,581,1629219535.0533452
13077,389,580,1629219535.0689664
13078,389,579,1629219535.0845835
13079,391,573,1629219535.0845835
13080,374,579,1629219535.1002061
13081,390,577,1629219535.1002061
13082,386,577,1629219535.1223307
13083,389,578,1629219535.1223307
13084,384,579,1629219535.1379552
13085,390,578,1629219535.1379552
13086,388,536,1629219535.1535776
13087,387,572,1629219535.1692345
13088,387,572,1629219535.1692345
13089,387,576,1629219535.184846
13090,384,578,1629219535.184846
13091,388,578,1629219535.2004678
13092,387,579,1629219535.2160883
13093,388,578,1629219535.2226188
13094,387,581,1629219535.2226188
13095,384,579,1629219535.2382693
13096,384,575,1629219535.253891
13097,387,570,1629219535.253891
13098,416,573,1629219535.269487
13099,386,573,1629219535.269487
13100,390,571,1629219535.2851336
13101,390,583,1629219535.3007548
13102,390,568,1629219535.3007548
13103,395,568,1629219535.3163912
13104,374,570,1629219535.322898
13105,279,568,1629219535.3385766
13106,187,573,1629219535.3385766
13107,31,566,1629219535.3541856
13108,444,569,1629219535.3541856
13109,457,568,1629219535.3700612
13110,457,567,1629219535.3700612
13111,526,565,1629219535.3856697
13112,473,566,1629219535.4010084
13113,476,571,1629219535.4010084
13114,492,566,1629219535.4233603
13115,495,566,1629219535.4233603
13116,491,567,1629219535.439329
13117,499,568,1629219535.439329
13118,496,568,1629219535.4601817
13119,506,582,1629219535.4601817
13120,502,754,1629219535.4758294
13121,498,808,1629219535.4758294
13122,498,806,1629219535.4914508
13123,502,828,1629219535.5070546
13124,503,854,1629219535.5070546
13125,505,867,1629219535.5234587
13126,509,872,1629219535.5234587
13127,510,875,1629219535.5393775
13128,508,882,1629219535.5393775
13129,511,880,1629219535.5549908
13130,510,891,1629219535.5707254
13131,513,887,1629219535.5707254
13132,514,889,1629219535.5859487
13133,513,890,1629219535.6015704
13134,511,891,1629219535.6015704
13135,512,893,1629219535.6175191
13136,515,892,1629219535.6235287
13137,531,896,1629219535.6235287
13138,517,896,1629219535.639185
13139,516,897,1629219535.6548066
13140,515,898,1629219535.6548066
13141,520,898,1629219535.6704288
13142,522,899,1629219535.6704288
13143,522,900,1629219535.6860495
13144,520,901,1629219535.7016394
13145,530,902,1629219535.7016394
13146,529,901,1629219535.723588
13147,526,901,1629219535.723588
13148,523,901,1629219535.7394793
13149,525,902,1629219535.7394793
13150,526,902,1629219535.7551
13151,531,902,1629219535.7551
13152,532,902,1629219535.7707908
13153,532,872,1629219535.786077
13154,532,904,1629219535.786077
13155,537,901,1629219535.802169
13156,535,901,1629219535.802169
13157,535,902,1629219535.8243573
13158,535,902,1629219535.8243573
13159,534,902,1629219535.8401935
13160,535,903,1629219535.8556035
13161,534,902,1629219535.8556035
13162,534,902,1629219535.8717399
13163,532,902,1629219535.8717399
13164,534,903,1629219535.8873029
13165,535,902,1629219535.8873029
13166,535,902,1629219535.9028645
13167,535,902,1629219535.9184732
13168,527,902,1629219535.9239883
13169,590,902,1629219535.932537
13170,534,902,1629219535.944675
13171,538,902,1629219535.945703
13172,537,903,1629219535.9613252
13173,536,903,1629219535.9613252
13174,536,903,1629219535.977361
13175,536,903,1629219535.9929106
13176,537,916,1629219535.9929106
13177,537,907,1629219536.0082176
13178,539,899,1629219536.0082176
13179,539,904,1629219536.0238113
13180,524,904,1629219536.0398598
13181,538,902,1629219536.0398598
13182,538,903,1629219536.0555124
13183,537,903,1629219536.0555124
13184,537,903,1629219536.0707018
13185,537,901,1629219536.086558
13186,537,902,1629219536.086558
13187,539,903,1629219536.1021752
13188,542,904,1629219536.1021752
13189,538,903,1629219536.1175382
13190,535,904,1629219536.1332018
13191,539,903,1629219536.1402125
13192,544,903,1629219536.1402125
13193,540,903,1629219536.1558423
13194,540,904,1629219536.1558423
13195,544,905,1629219536.1714637
13196,539,905,1629219536.1884167
13197,538,904,1629219536.1884167
13198,539,904,1629219536.2040405
13199,539,904,1629219536.2196603
13200,538,904,1629219536.2196603
13201,537,903,1629219536.2352843
13202,537,900,1629219536.240293
13203,538,919,1629219536.2559655
13204,591,905,1629219536.2559655
13205,539,905,1629219536.2715547
13206,539,904,1629219536.2715547
13207,539,905,1629219536.287208
13208,539,905,1629219536.287208
13209,539,904,1629219536.3028288
13210,540,903,1629219536.3184507
13211,541,904,1629219536.3184507
13212,539,918,1629219536.3364844
13213,539,905,1629219536.3404963
13214,539,904,1629219536.3561504
13215,539,905,1629219536.3561504
13216,539,905,1629219536.3717713
13217,538,906,1629219536.3873928
13218,539,903,1629219536.3873928
13219,539,919,1629219536.4030135
13220,532,903,1629219536.4030135
13221,544,905,1629219536.4186347
13222,539,904,1629219536.4186347
13223,539,905,1629219536.4407752
13224,539,905,1629219536.4407752
13225,539,904,1629219536.456428
13226,536,905,1629219536.456428
13227,541,915,1629219536.4720495
13228,538,904,1629219536.4897878
13229,540,900,1629219536.4977033
13230,540,900,1629219536.509678
13231,539,905,1629219536.5119734
13232,539,904,1629219536.5119734
13233,542,905,1629219536.527596
13234,534,904,1629219536.5412397
13235,530,905,1629219536.5412397
13236,535,905,1629219536.556865
13237,539,904,1629219536.5724862
13238,539,905,1629219536.5724862
13239,539,904,1629219536.5881085
13240,540,904,1629219536.5881085
13241,536,906,1629219536.6041741
13242,544,903,1629219536.6197631
13243,540,906,1629219536.6197631
13244,539,900,1629219536.6349702
13245,541,918,1629219536.6414745
13246,540,903,1629219536.6570985
13247,541,905,1629219536.6570985
13248,540,905,1629219536.67272
13249,542,905,1629219536.67272
13250,539,930,1629219536.6883965
13251,541,904,1629219536.704273
13252,539,905,1629219536.704273
13253,540,903,1629219536.7195842
13254,540,906,1629219536.7195842
13255,540,905,1629219536.7414737
13256,540,905,1629219536.7414737
13257,541,905,1629219536.759572
13258,541,905,1629219536.759572
13259,598,905,1629219536.7755213
13260,540,902,1629219536.7755213
13261,541,912,1629219536.7910116
13262,541,905,1629219536.8068326
13263,541,906,1629219536.8068326
13264,541,905,1629219536.8256276
13265,525,902,1629219536.8256276
13266,538,905,1629219536.8417892
13267,561,905,1629219536.8417892
13268,540,905,1629219536.8574414
13269,533,903,1629219536.8730664
13270,539,905,1629219536.8730664
13271,540,905,1629219536.8887005
13272,540,905,1629219536.8887005
13273,550,905,1629219536.9042778
13274,540,905,1629219536.9201984
13275,539,904,1629219536.9201984
13276,539,902,1629219536.9357798
13277,540,909,1629219536.9417892
13278,540,904,1629219536.9417892
13279,540,905,1629219536.957414
13280,549,904,1629219536.9734898
13281,540,905,1629219536.9734898
13282,540,905,1629219536.9890828
13283,539,905,1629219537.0043092
13284,539,906,1629219537.0043092
13285,541,905,1629219537.020255
13286,556,905,1629219537.020255
13287,538,905,1629219537.0420258
13288,540,905,1629219537.0420258
13289,541,906,1629219537.0579789
13290,546,906,1629219537.0579789
13291,534,906,1629219537.0734518
13292,549,907,1629219537.0734518
13293,541,905,1629219537.0888996
13294,541,905,1629219537.1045563
13295,541,905,1629219537.1045563
13296,549,906,1629219537.1203947
13297,540,905,1629219537.1360157
13298,517,906,1629219537.1423101
13299,533,905,1629219537.1423101
13300,476,905,1629219537.1579702
13301,537,905,1629219537.1736238
13302,539,905,1629219537.1736238
13303,540,906,1629219537.1896148
13304,540,905,1629219537.1896148
13305,540,905,1629219537.2051797
13306,497,908,1629219537.2051797
13307,541,904,1629219537.2207525
13308,540,906,1629219537.2360418
13309,540,929,1629219537.2429173
13310,541,910,1629219537.2429173
13311,540,905,1629219537.258949
13312,541,905,1629219537.2742007
13313,527,905,1629219537.2742007
13314,540,906,1629219537.2901561
13315,538,900,1629219537.3054774
13316,541,907,1629219537.3054774
13317,536,903,1629219537.3215277
13318,538,906,1629219537.3215277
13319,540,906,1629219537.3370845
13320,540,905,1629219537.34344
13321,540,906,1629219537.3590672
13322,540,905,1629219537.3590672
13323,541,900,1629219537.374728
13324,540,907,1629219537.374728
13325,540,905,1629219537.3903346
13326,541,903,1629219537.406354
13327,542,906,1629219537.406354
13328,540,906,1629219537.4219172
13329,541,906,1629219537.4219172
13330,544,905,1629219537.4440858
13331,539,905,1629219537.4440858
13332,523,904,1629219537.464205
13333,542,906,1629219537.4652586
13334,541,905,1629219537.4813886
13335,541,906,1629219537.4813886
13336,541,906,1629219537.4969485
13337,541,905,1629219537.4969485
13338,541,906,1629219537.512512
13339,544,903,1629219537.5280864
13340,543,905,1629219537.5280864
13341,541,881,1629219537.5443275
13342,550,906,1629219537.5443275
13343,542,906,1629219537.5603957
13344,541,905,1629219537.5756292
13345,541,905,1629219537.5756292
13346,539,906,1629219537.591229
13347,541,906,1629219537.591229
13348,537,907,1629219537.6068897
13349,542,905,1629219537.6228201
13350,541,906,1629219537.6228201
13351,540,905,1629219537.6383927
13352,541,907,1629219537.644804
13353,541,905,1629219537.6608982
13354,541,907,1629219537.6608982
13355,539,905,1629219537.6764116
13356,540,906,1629219537.6764116
13357,541,907,1629219537.6917005
13358,541,906,1629219537.6917005
13359,543,906,1629219537.7072964
13360,541,901,1629219537.7232547
13361,540,906,1629219537.7232547
13362,540,906,1629219537.738979
13363,540,906,1629219537.745315
13364,541,905,1629219537.7612796
13365,540,905,1629219537.7612796
13366,539,906,1629219537.7765963
13367,540,906,1629219537.7925396
13368,540,912,1629219537.7925396
13369,530,905,1629219537.807969
13370,540,906,1629219537.807969
13371,540,905,1629219537.8297749
13372,522,905,1629219537.8297749
13373,541,906,1629219537.845761
13374,539,905,1629219537.845761
13375,543,907,1629219537.8618596
13376,541,905,1629219537.8618596
13377,540,899,1629219537.8774467
13378,541,906,1629219537.893002
13379,540,904,1629219537.893002
13380,489,906,1629219537.9082506
13381,540,910,1629219537.9082506
13382,542,914,1629219537.9238777
13383,540,904,1629219537.9364052
13384,540,906,1629219537.9520824
13385,540,906,1629219537.956118
13386,540,906,1629219537.956118
13387,540,906,1629219537.9717472
13388,539,905,1629219537.9873636
13389,541,886,1629219537.9873636
13390,540,907,1629219538.003041
13391,543,906,1629219538.003041
13392,540,909,1629219538.018612
13393,541,906,1629219538.034233
13394,540,907,1629219538.034233
13395,540,906,1629219538.0462527
13396,540,905,1629219538.0618882
13397,572,912,1629219538.0618882
13398,540,906,1629219538.077512
13399,540,906,1629219538.077512
13400,546,905,1629219538.0931349
13401,540,912,1629219538.0931349
13402,539,906,1629219538.108746
13403,540,906,1629219538.1243684
13404,540,906,1629219538.1243684
13405,493,906,1629219538.1464953
13406,540,902,1629219538.1464953
13407,541,906,1629219538.162122
13408,541,906,1629219538.162122
13409,540,906,1629219538.1777425
13410,539,906,1629219538.1933625
13411,540,906,1629219538.1933625
13412,561,906,1629219538.208984
13413,544,906,1629219538.208984
13414,540,903,1629219538.224632
13415,540,902,1629219538.224632
13416,537,906,1629219538.2467885
13417,540,906,1629219538.2467885
13418,540,906,1629219538.2624393
13419,540,906,1629219538.2780635
13420,542,907,1629219538.2780635
13421,540,904,1629219538.2936554
13422,541,908,1629219538.2936554
13423,588,911,1629219538.3093255
13424,548,903,1629219538.3249078
13425,540,906,1629219538.3249078
13426,540,906,1629219538.3433087
13427,541,906,1629219538.3468232
13428,540,907,1629219538.3468232
13429,541,904,1629219538.3624523
13430,539,906,1629219538.3780735
13431,538,905,1629219538.3780735
13432,539,904,1629219538.393734
13433,553,906,1629219538.40932
13434,541,906,1629219538.40932
13435,550,907,1629219538.4249358
13436,540,906,1629219538.4249358
13437,540,907,1629219538.4473512
13438,540,879,1629219538.4473512
13439,539,906,1629219538.4632583
13440,543,906,1629219538.4632583
13441,540,906,1629219538.4788866
13442,541,905,1629219538.4788866
13443,541,906,1629219538.4945495
13444,540,906,1629219538.5110877
13445,543,905,1629219538.5110877
13446,535,906,1629219538.5267358
13447,544,906,1629219538.5267358
13448,540,908,1629219538.5473886
13449,541,906,1629219538.5473886
13450,538,906,1629219538.5630383
13451,540,906,1629219538.5786345
13452,541,907,1629219538.5786345
13453,535,906,1629219538.5942893
13454,494,906,1629219538.5942893
13455,545,905,1629219538.6101594
13456,540,902,1629219538.6101594
13457,540,906,1629219538.6257863
13458,541,906,1629219538.6411197
13459,539,905,1629219538.6480827
13460,541,906,1629219538.6480827
13461,541,906,1629219538.6641378
13462,543,898,1629219538.6797295
13463,540,905,1629219538.6797295
13464,539,907,1629219538.6952767
13465,540,906,1629219538.6952767
