,pres_0,pres_1,time
30212,346,567,1629218833.716339
30213,347,560,1629218833.716339
30214,336,569,1629218833.7319613
30215,329,567,1629218833.7319613
30216,329,624,1629218833.747584
30217,330,569,1629218833.747584
30218,330,567,1629218833.7631793
30219,329,567,1629218833.778799
30220,329,566,1629218833.785304
30221,331,566,1629218833.785304
30222,327,560,1629218833.8009543
30223,318,566,1629218833.816576
30224,328,564,1629218833.816576
30225,329,565,1629218833.8321989
30226,328,564,1629218833.8477929
30227,327,563,1629218833.8477929
30228,324,568,1629218833.8634481
30229,326,564,1629218833.8634481
30230,322,564,1629218833.8856077
30231,327,564,1629218833.8856077
30232,327,563,1629218833.901233
30233,323,586,1629218833.901233
30234,325,561,1629218833.9168549
30235,317,563,1629218833.9168549
30236,324,562,1629218833.9374847
30237,316,560,1629218833.9374847
30238,316,555,1629218833.953137
30239,324,559,1629218833.953137
30240,316,562,1629218833.973857
30241,319,562,1629218833.9858654
30242,309,560,1629218833.9858654
30243,307,564,1629218834.0014932
30244,318,563,1629218834.0014932
30245,312,563,1629218834.0171137
30246,306,545,1629218834.0327394
30247,311,575,1629218834.042758
30248,282,566,1629218834.042758
30249,311,564,1629218834.0583892
30250,308,561,1629218834.074011
30251,313,564,1629218834.074011
30252,311,566,1629218834.0860257
30253,300,601,1629218834.0860257
30254,304,567,1629218834.1016576
30255,309,563,1629218834.1172776
30256,308,563,1629218834.1172776
30257,299,560,1629218834.1385412
30258,297,561,1629218834.1510308
30259,304,563,1629218834.1510308
30260,298,558,1629218834.1510308
30261,285,569,1629218834.1666527
30262,271,577,1629218834.1822748
30263,271,540,1629218834.1929646
30264,258,562,1629218834.204737
30265,273,562,1629218834.212938
30266,269,564,1629218834.220916
30267,268,561,1629218834.2289438
30268,269,563,1629218834.2405257
30269,267,563,1629218834.2504056
30270,271,563,1629218834.258295
30271,259,562,1629218834.270283
30272,270,560,1629218834.278948
30273,291,564,1629218834.2870889
30274,266,562,1629218834.2947314
30275,266,562,1629218834.3066988
30276,266,563,1629218834.315072
30277,264,562,1629218834.324048
30278,268,550,1629218834.336188
30279,165,560,1629218834.3443627
30280,345,562,1629218834.3522022
30281,523,565,1629218834.360704
30282,377,563,1629218834.372277
30283,440,563,1629218834.3804543
30284,478,564,1629218834.3886237
30285,472,565,1629218834.401565
30286,486,568,1629218834.409966
30287,477,561,1629218834.4180558
30288,487,557,1629218834.4260056
30289,491,555,1629218834.4382482
30290,489,557,1629218834.446795
30291,492,559,1629218834.4517431
30292,492,558,1629218834.4620535
30293,497,559,1629218834.4709425
30294,495,555,1629218834.483514
30295,496,562,1629218834.4879308
30296,498,558,1629218834.5026467
30297,499,566,1629218834.5120814
30298,497,559,1629218834.5201602
30299,499,559,1629218834.5321548
30300,500,560,1629218834.5406299
30301,497,560,1629218834.5486093
30302,498,565,1629218834.5565312
30303,501,571,1629218834.5687387
30304,495,560,1629218834.5777135
30305,500,567,1629218834.5854666
30306,498,559,1629218834.5982609
30307,499,575,1629218834.6057987
30308,499,794,1629218834.6147811
30309,503,823,1629218834.6224275
30310,502,784,1629218834.6353989
30311,503,820,1629218834.6424997
30312,501,851,1629218834.651499
30313,504,851,1629218834.6632547
30314,517,850,1629218834.6712365
30315,509,852,1629218834.68031
30316,510,853,1629218834.688288
30317,511,856,1629218834.7001176
30318,510,860,1629218834.7082326
30319,514,862,1629218834.7162118
30320,512,865,1629218834.7289395
30321,510,868,1629218834.736924
30322,514,869,1629218834.7449157
30323,509,870,1629218834.7537086
30324,508,872,1629218834.7659862
30325,509,872,1629218834.7741852
30326,508,874,1629218834.7826002
30327,505,874,1629218834.7940414
30328,511,876,1629218834.8030667
30329,509,875,1629218834.8111997
30330,559,879,1629218834.8192015
30331,537,878,1629218834.8313518
30332,511,878,1629218834.8353422
30333,510,879,1629218834.8474655
30334,510,878,1629218834.8555212
30335,509,880,1629218834.868187
30336,465,881,1629218834.868187
30337,509,886,1629218834.8847888
30338,509,879,1629218834.8867402
30339,509,880,1629218834.9043324
30340,506,881,1629218834.9043324
30341,508,881,1629218834.9214277
30342,508,882,1629218834.9285367
30343,515,882,1629218834.9285367
30344,514,882,1629218834.9506261
30345,459,884,1629218834.9621098
30346,514,882,1629218834.9703085
30347,511,883,1629218834.979416
30348,511,883,1629218834.9870346
30349,511,883,1629218834.999779
30350,511,883,1629218835.0071344
30351,533,883,1629218835.0153344
30352,516,882,1629218835.0277004
30353,517,883,1629218835.0308065
30354,512,884,1629218835.0308065
30355,515,883,1629218835.0529804
30356,513,883,1629218835.064342
30357,512,883,1629218835.064342
30358,512,883,1629218835.080264
30359,513,883,1629218835.080264
30360,513,887,1629218835.095886
30361,511,882,1629218835.095886
30362,512,889,1629218835.1115165
30363,513,884,1629218835.1517844
30364,494,884,1629218835.1517844
30365,513,884,1629218835.1674066
30366,513,884,1629218835.1674066
30367,513,884,1629218835.1674066
30368,509,884,1629218835.1674066
30369,507,884,1629218835.183027
30370,511,855,1629218835.198648
30371,511,859,1629218835.198648
30372,512,885,1629218835.2142692
30373,513,881,1629218835.2230406
30374,516,885,1629218835.2332587
30375,513,885,1629218835.2413254
30376,512,885,1629218835.2433739
30377,513,885,1629218835.2614794
30378,512,884,1629218835.263503
30379,511,886,1629218835.2736063
30380,508,885,1629218835.283651
30381,511,886,1629218835.293746
30382,511,886,1629218835.3037934
30383,511,886,1629218835.3138812
30384,504,894,1629218835.3239243
30385,510,886,1629218835.3340428
30386,512,885,1629218835.3420653
30387,512,879,1629218835.3541782
30388,507,885,1629218835.362183
30389,512,886,1629218835.372256
30390,510,886,1629218835.3742826
30391,511,886,1629218835.3923454
30392,512,885,1629218835.3943658
30393,514,891,1629218835.4044423
30394,513,886,1629218835.4124599
30395,513,887,1629218835.4245641
30396,513,885,1629218835.4325857
30397,514,886,1629218835.4446952
30398,514,887,1629218835.4547408
30399,514,886,1629218835.465019
30400,525,886,1629218835.4730384
30401,514,887,1629218835.4851322
30402,513,887,1629218835.4931502
30403,518,887,1629218835.5032325
30404,516,887,1629218835.5052533
30405,514,887,1629218835.5233293
30406,514,887,1629218835.5253491
30407,514,887,1629218835.5353837
30408,514,887,1629218835.5454867
30409,562,887,1629218835.5555143
30410,514,887,1629218835.5655835
30411,523,888,1629218835.5766473
30412,515,887,1629218835.5837321
30413,514,887,1629218835.5937402
30414,503,887,1629218835.5937402
30415,514,887,1629218835.6093981
30416,513,887,1629218835.6249874
30417,514,889,1629218835.6249874
30418,514,889,1629218835.6406085
30419,514,887,1629218835.6406085
30420,514,888,1629218835.65623
30421,515,887,1629218835.65623
30422,515,887,1629218835.671851
30423,515,887,1629218835.687472
30424,512,885,1629218835.6939774
30425,515,887,1629218835.6939774
30426,515,886,1629218835.7096028
30427,515,888,1629218835.7252235
30428,515,888,1629218835.7252235
30429,514,888,1629218835.740845
30430,515,888,1629218835.7564678
30431,516,888,1629218835.7564678
30432,516,888,1629218835.772118
30433,518,888,1629218835.772118
30434,515,888,1629218835.7942326
30435,516,888,1629218835.7962549
30436,564,888,1629218835.8143446
30437,516,889,1629218835.8143446
30438,517,889,1629218835.8300114
30439,516,888,1629218835.8300114
30440,516,888,1629218835.8455925
30441,517,888,1629218835.8455925
30442,516,888,1629218835.8612125
30443,514,888,1629218835.8768654
30444,514,888,1629218835.8768654
30445,515,889,1629218835.8924549
30446,515,889,1629218835.8924549
30447,506,889,1629218835.9145877
30448,517,889,1629218835.9145877
30449,515,887,1629218835.9302454
30450,515,888,1629218835.9458704
30451,516,889,1629218835.950913
30452,457,887,1629218835.950913
30453,571,888,1629218835.9665399
30454,516,889,1629218835.9822164
30455,515,889,1629218835.9882185
30456,516,889,1629218835.9882185
30457,516,889,1629218836.0038412
30458,515,889,1629218836.0148473
30459,517,889,1629218836.0148473
30460,508,889,1629218836.0304985
30461,516,889,1629218836.0461197
30462,516,888,1629218836.0461197
30463,516,889,1629218836.0617409
30464,516,887,1629218836.0617409
30465,517,866,1629218836.0773365
30466,517,890,1629218836.0929644
30467,516,889,1629218836.0929644
30468,517,889,1629218836.1086304
30469,516,899,1629218836.1151407
30470,514,888,1629218836.1151407
30471,517,889,1629218836.14184
30472,517,885,1629218836.1508174
30473,517,889,1629218836.1587956
30474,516,902,1629218836.1667721
30475,517,889,1629218836.1758707
30476,531,882,1629218836.1758707
30477,509,857,1629218836.191495
30478,517,890,1629218836.2071207
30479,517,890,1629218836.2151344
30480,516,889,1629218836.2151344
30481,517,890,1629218836.23076
30482,517,889,1629218836.23076
30483,516,866,1629218836.2463813
30484,517,892,1629218836.2463813
30485,519,890,1629218836.2620022
30486,517,890,1629218836.2776265
30487,516,890,1629218836.2776265
30488,517,890,1629218836.2932441
30489,517,890,1629218836.3088655
30490,517,890,1629218836.31537
30491,517,891,1629218836.31537
30492,515,889,1629218836.3309937
30493,515,871,1629218836.3468516
30494,517,890,1629218836.348906
30495,514,890,1629218836.348906
30496,517,891,1629218836.364528
30497,517,890,1629218836.3801494
30498,517,890,1629218836.3801494
30499,516,890,1629218836.3957705
30500,517,890,1629218836.4113917
30501,515,890,1629218836.4154012
30502,514,890,1629218836.4154012
30503,516,890,1629218836.4310248
30504,517,890,1629218836.4466462
30505,516,890,1629218836.4466462
30506,514,890,1629218836.4622946
30507,518,861,1629218836.4778898
30508,514,892,1629218836.4778898
30509,520,891,1629218836.493546
30510,516,891,1629218836.493546
30511,516,891,1629218836.5091324
30512,516,891,1629218836.5156379
30513,516,890,1629218836.5312626
30514,516,890,1629218836.5312626
30515,514,891,1629218836.5468845
30516,521,890,1629218836.5468845
30517,514,892,1629218836.5625057
30518,515,891,1629218836.578127
30519,516,898,1629218836.578127
30520,516,891,1629218836.5937483
30521,516,891,1629218836.609376
30522,516,891,1629218836.6158915
30523,520,890,1629218836.6158915
30524,516,892,1629218836.6315231
30525,450,891,1629218836.6315231
30526,525,890,1629218836.6471384
30527,516,892,1629218836.6627588
30528,517,890,1629218836.6627588
30529,517,891,1629218836.6783805
30530,516,890,1629218836.6783805
30531,517,891,1629218836.6940017
30532,523,890,1629218836.7096236
30533,517,887,1629218836.716129
30534,462,890,1629218836.731754
30535,517,906,1629218836.731754
30536,517,891,1629218836.7474093
30537,516,891,1629218836.7474093
30538,517,891,1629218836.7630212
30539,517,891,1629218836.7630212
30540,516,891,1629218836.778643
30541,515,890,1629218836.7942436
30542,516,890,1629218836.7942436
30543,516,890,1629218836.8098612
30544,517,891,1629218836.8163674
30545,517,891,1629218836.8319945
30546,516,891,1629218836.8319945
30547,517,891,1629218836.8476167
30548,519,891,1629218836.863237
30549,520,891,1629218836.863237
30550,516,891,1629218836.8788965
30551,516,890,1629218836.8788965
30552,516,891,1629218836.894506
30553,516,892,1629218836.894506
30554,516,896,1629218836.9101422
30555,516,891,1629218836.9166474
30556,530,891,1629218836.9322982
30557,517,890,1629218836.9322982
30558,526,890,1629218836.9479194
30559,515,891,1629218836.9569666
30560,516,892,1629218836.9726188
30561,516,891,1629218836.9726188
30562,516,891,1629218836.9882398
30563,516,891,1629218836.9882398
30564,516,893,1629218837.0038633
30565,516,895,1629218837.016921
30566,522,891,1629218837.016921
30567,513,893,1629218837.0325732
30568,516,891,1629218837.0325732
30569,516,891,1629218837.048168
30570,516,891,1629218837.063825
30571,516,892,1629218837.063825
30572,517,891,1629218837.0794587
30573,515,892,1629218837.0950353
30574,515,889,1629218837.0950353
30575,525,893,1629218837.1106558
30576,517,891,1629218837.117165
30577,516,891,1629218837.1328497
30578,517,891,1629218837.1328497
30579,516,891,1629218837.1484632
30580,517,891,1629218837.1484632
30581,516,891,1629218837.1640859
30582,516,893,1629218837.1640859
30583,515,892,1629218837.1796641
30584,517,891,1629218837.1952822
30585,517,892,1629218837.1952822
30586,516,891,1629218837.2109048
30587,517,891,1629218837.2275815
30588,510,892,1629218837.2275815
30589,516,895,1629218837.2396936
30590,479,890,1629218837.249884
30591,517,892,1629218837.2599857
30592,512,891,1629218837.270148
30593,517,892,1629218837.2802422
30594,517,891,1629218837.290414
30595,517,893,1629218837.2984881
30596,517,892,1629218837.3086138
30597,514,879,1629218837.320734
30598,517,892,1629218837.3288038
30599,522,891,1629218837.3288038
30600,516,893,1629218837.3388119
30601,517,891,1629218837.3544369
30602,517,892,1629218837.3544369
30603,516,888,1629218837.3700588
30604,518,895,1629218837.3856797
30605,526,892,1629218837.3856797
30606,517,891,1629218837.401307
30607,461,894,1629218837.401307
30608,517,892,1629218837.4169223
30609,517,892,1629218837.4325435
30610,524,888,1629218837.439066
30611,517,891,1629218837.4491384
30612,515,892,1629218837.461218
30613,518,893,1629218837.4695015
30614,517,897,1629218837.4715228
30615,521,888,1629218837.48965
30616,518,889,1629218837.491669
30617,517,892,1629218837.499689
30618,514,891,1629218837.511785
30619,515,892,1629218837.5198028
30620,477,889,1629218837.5319173
30621,521,889,1629218837.539937
30622,518,900,1629218837.5521514
30623,515,891,1629218837.5602078
30624,518,892,1629218837.5703945
30625,517,892,1629218837.5804691
30626,528,891,1629218837.5927267
30627,517,892,1629218837.5927267
30628,517,891,1629218837.6007493
30629,517,891,1629218837.6209211
30630,516,897,1629218837.6229663
30631,517,892,1629218837.6330638
30632,516,892,1629218837.6430993
30633,517,892,1629218837.6532433
30634,516,893,1629218837.6612968
30635,516,893,1629218837.6734788
30636,516,892,1629218837.681529
30637,517,891,1629218837.6937065
30638,517,897,1629218837.7017546
30639,512,893,1629218837.713974
30640,517,894,1629218837.722019
30641,516,892,1629218837.722019
30642,516,891,1629218837.7341442
30643,517,892,1629218837.7522485
30644,517,892,1629218837.7542818
30645,518,892,1629218837.7623265
30646,529,892,1629218837.774423
30647,561,895,1629218837.7844822
30648,516,891,1629218837.7945588
30649,550,891,1629218837.8025796
30650,527,892,1629218837.8146617
30651,517,892,1629218837.824694
30652,517,892,1629218837.8341436
30653,508,892,1629218837.8447995
30654,522,893,1629218837.852872
30655,516,892,1629218837.8548923
30656,516,889,1629218837.8649435
30657,516,897,1629218837.8830383
30658,517,892,1629218837.885056
30659,517,892,1629218837.8951883
